# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 0.8 and 1.1
9.0450E+00 2.1848E-01
1.0034E+01 3.2704E-01
1.0034E+01 3.2704E-01
9.1640E+00 6.9447E-01
9.4160E+00 4.1738E-01
1.0507E+01 5.2080E-01
1.0507E+01 5.2080E-01
9.8600E+00 7.2477E-01
9.2230E+00 3.9363E-01
9.0590E+00 5.9612E-01
9.3730E+00 2.2877E-01
9.3730E+00 2.2877E-01
1.1276E+01 3.9384E-01
1.1276E+01 3.9384E-01
1.1276E+01 3.9384E-01
1.0214E+01 3.2364E-01
1.0494E+01 6.1777E-01
1.0494E+01 6.1777E-01
8.9930E+00 2.1652E-01
1.1115E+01 6.1332E-01
1.1115E+01 6.1332E-01
1.1115E+01 6.1332E-01
9.1270E+00 5.8886E-01
9.1270E+00 5.8886E-01
9.1460E+00 4.6149E-01
8.8020E+00 1.5643E-01
8.8640E+00 5.7895E-01
8.8640E+00 5.7895E-01
8.8640E+00 5.7895E-01
9.2620E+00 4.7142E-01
9.0920E+00 5.3991E-01
9.0920E+00 5.3991E-01
9.0920E+00 5.3991E-01
9.3850E+00 4.4475E-01
8.9200E+00 1.9056E-01
8.9200E+00 1.9056E-01
1.0115E+01 6.0727E-01
1.0115E+01 6.0727E-01
9.3890E+00 8.5179E-02
1.0245E+01 6.1649E-01
1.0245E+01 6.1649E-01
9.6930E+00 4.2940E-01
9.6930E+00 4.2940E-01
9.6930E+00 4.2940E-01
9.0000E+00 5.4690E-01
9.0000E+00 5.4690E-01
9.0000E+00 5.4690E-01
1.0047E+01 6.1709E-01
1.0047E+01 6.1709E-01
1.0047E+01 6.1709E-01
9.3710E+00 4.9877E-01
9.3710E+00 4.9877E-01
9.3710E+00 4.9877E-01
9.5800E+00 8.4918E-01
9.5800E+00 8.4918E-01
9.5800E+00 8.4918E-01
8.9040E+00 4.4291E-01
8.9040E+00 4.4291E-01
9.5240E+00 1.4028E-01
9.5240E+00 1.4028E-01
9.4910E+00 3.7313E-01
9.4910E+00 3.7313E-01
9.4910E+00 3.7313E-01
9.9130E+00 9.0648E-01
9.9130E+00 9.0648E-01
9.9130E+00 9.0648E-01
9.1930E+00 1.9203E-01
9.1930E+00 1.9203E-01
9.1930E+00 1.9203E-01
9.3090E+00 2.1720E-01
9.3090E+00 2.1720E-01
9.3090E+00 2.1720E-01
1.0403E+01 7.4342E-01
1.0108E+01 4.5845E-01
1.0108E+01 4.5845E-01
1.0108E+01 4.5845E-01
9.7670E+00 1.3870E-01
9.7670E+00 1.3870E-01
9.7560E+00 2.1204E-01
9.7560E+00 2.1204E-01
9.5360E+00 3.7139E-01
9.5360E+00 3.7139E-01
9.2920E+00 1.1671E-01
9.2990E+00 2.6230E-01
8.8570E+00 2.7177E-01
8.8570E+00 2.7177E-01
9.6470E+00 3.6437E-01
1.0616E+01 6.2209E-01
1.0616E+01 6.2209E-01
1.0080E+01 2.9802E-01
9.0430E+00 6.7460E-01
9.0430E+00 6.7460E-01
9.4900E+00 4.2849E-01
8.9800E+00 7.6032E-01
8.9800E+00 7.6032E-01
8.9800E+00 7.6032E-01
9.7900E+00 6.3193E-01
9.7900E+00 6.3193E-01
9.7900E+00 6.3193E-01
9.3160E+00 2.7519E-01
1.0589E+01 7.3986E-01
1.0589E+01 7.3986E-01
1.0589E+01 7.3986E-01
1.1197E+01 5.2868E-01
1.1197E+01 5.2868E-01
9.4210E+00 5.6368E-01
9.4210E+00 5.6368E-01
9.0050E+00 1.3200E-01
9.0050E+00 1.3200E-01
9.0050E+00 1.3200E-01
9.2630E+00 4.4658E-01
9.2630E+00 4.4658E-01
8.8120E+00 1.0402E-01
8.8120E+00 1.0402E-01
8.8120E+00 1.0402E-01
9.8170E+00 6.0281E-01
9.8170E+00 6.0281E-01
9.8170E+00 6.0281E-01
1.1327E+01 7.1581E-01
1.1327E+01 7.1581E-01
1.0506E+01 8.0705E-01
1.0962E+01 7.6423E-01
1.0962E+01 7.6423E-01
1.0962E+01 7.6423E-01
1.0057E+01 5.7726E-01
1.0057E+01 5.7726E-01
1.0057E+01 5.7726E-01
1.0277E+01 6.3547E-01
9.2540E+00 5.0972E-01
9.1920E+00 3.7523E-01
9.1210E+00 2.7057E-01
9.1000E+00 4.6762E-01
9.1000E+00 4.6762E-01
1.0378E+01 7.9651E-01
1.0378E+01 7.9651E-01
1.0378E+01 7.9651E-01
9.6140E+00 5.9707E-01
9.6140E+00 5.9707E-01
9.6140E+00 5.9707E-01
9.4950E+00 4.5401E-01
9.4950E+00 4.5401E-01
9.4950E+00 4.5401E-01
9.9760E+00 3.4238E-01
8.7750E+00 1.5723E-02
9.9870E+00 4.7903E-01
9.9870E+00 4.7903E-01
9.7550E+00 3.8987E-01
9.1510E+00 4.3358E-01
9.1510E+00 4.3358E-01
9.1510E+00 4.3358E-01
9.9980E+00 6.2616E-01
9.9980E+00 6.2616E-01
9.9980E+00 6.2616E-01
1.0343E+01 8.4142E-01
1.0343E+01 8.4142E-01
1.0572E+01 3.7600E-01
1.0572E+01 3.7600E-01
9.5050E+00 4.2060E-01
1.1005E+01 5.8706E-01
1.1005E+01 5.8706E-01
1.1005E+01 5.8706E-01
9.5940E+00 5.2113E-01
9.9850E+00 4.3790E-01
9.9850E+00 4.3790E-01
9.8180E+00 3.3456E-01
9.8180E+00 3.3456E-01
9.0220E+00 2.6405E-01
9.0220E+00 2.6405E-01
9.0220E+00 2.6405E-01
9.1360E+00 3.3252E-01
1.0280E+01 4.2396E-01
1.0280E+01 4.2396E-01
8.8780E+00 1.8031E-01
8.8780E+00 1.8031E-01
8.8780E+00 1.8031E-01
1.1095E+01 9.0238E-01
1.1095E+01 9.0238E-01
1.1095E+01 9.0238E-01
9.7440E+00 7.5454E-01
9.7440E+00 7.5454E-01
8.9380E+00 2.8176E-01
8.9380E+00 2.8176E-01
8.9240E+00 1.4761E-02
9.0740E+00 3.8150E-01
9.4750E+00 6.2420E-01
9.4750E+00 6.2420E-01
9.4750E+00 6.2420E-01
8.8140E+00 3.0559E-01
8.8140E+00 3.0559E-01
8.8140E+00 3.0559E-01
9.0020E+00 1.9359E-01
9.0020E+00 1.9359E-01
9.9960E+00 5.7921E-01
1.0132E+01 4.9289E-01
1.0132E+01 4.9289E-01
9.2370E+00 3.8074E-01
9.2370E+00 3.8074E-01
9.4960E+00 7.6000E-01
1.0690E+01 8.1044E-01
1.0690E+01 8.1044E-01
1.0690E+01 8.1044E-01
1.0266E+01 3.6166E-01
1.0266E+01 3.6166E-01
1.0266E+01 3.6166E-01
9.6960E+00 2.9274E-01
9.6960E+00 2.9274E-01
9.6960E+00 2.9274E-01
9.1270E+00 3.5269E-01
9.2860E+00 9.9164E-02
9.2860E+00 9.9164E-02
9.2860E+00 9.9164E-02
9.2060E+00 5.5584E-01
9.2060E+00 5.5584E-01
9.2060E+00 5.5584E-01
8.8830E+00 -2.7307E-01
9.6510E+00 6.6149E-01
9.6510E+00 6.6149E-01
9.2910E+00 5.6259E-01
9.2910E+00 5.6259E-01
9.2910E+00 5.6259E-01
8.8920E+00 2.5441E-01
8.8920E+00 2.5441E-01
8.8920E+00 2.5441E-01
8.8630E+00 3.1506E-01
9.2800E+00 4.4096E-01
9.2800E+00 4.4096E-01
9.2800E+00 4.4096E-01
8.7960E+00 5.9698E-01
9.3050E+00 1.6170E-01
9.3050E+00 1.6170E-01
9.8100E+00 4.7770E-01
9.8100E+00 4.7770E-01
9.8100E+00 4.7770E-01
9.1810E+00 4.2094E-01
9.1810E+00 4.2094E-01
9.1810E+00 4.2094E-01
8.8950E+00 2.9142E-01
9.1260E+00 2.2508E-01
9.1260E+00 2.2508E-01
9.1260E+00 2.2508E-01
9.0110E+00 3.4502E-01
9.0110E+00 3.4502E-01
9.0110E+00 3.4502E-01
9.0110E+00 2.2084E-01
9.0110E+00 2.2084E-01
9.5970E+00 6.7166E-01
9.5970E+00 6.7166E-01
9.5970E+00 6.7166E-01
8.7270E+00 3.8670E-02
8.7270E+00 3.8670E-02
8.7270E+00 3.8670E-02
9.2680E+00 3.5263E-01
9.6850E+00 3.0940E-01
9.6850E+00 3.0940E-01
9.6850E+00 3.0940E-01
9.7030E+00 3.5205E-01
9.7030E+00 3.5205E-01
8.9290E+00 1.5841E-01
8.9290E+00 1.5841E-01
9.2950E+00 4.3164E-01
9.2950E+00 4.3164E-01
9.2950E+00 4.3164E-01
8.7270E+00 1.9764E-01
8.8220E+00 5.2902E-01
8.8220E+00 5.2902E-01
8.8220E+00 5.2902E-01
9.1570E+00 1.2592E-01
1.0077E+01 2.2405E-01
1.0077E+01 2.2405E-01
9.5780E+00 6.0869E-01
9.5780E+00 6.0869E-01
9.5780E+00 6.0869E-01
9.0710E+00 5.5495E-01
9.0710E+00 5.5495E-01
9.0710E+00 5.5495E-01
9.0240E+00 4.6048E-01
9.0240E+00 4.6048E-01
9.0240E+00 4.6048E-01
1.0213E+01 7.1818E-01
1.0213E+01 7.1818E-01
1.0213E+01 7.1818E-01
9.6450E+00 3.9242E-01
9.6450E+00 3.9242E-01
9.3820E+00 4.3699E-01
9.6160E+00 4.5593E-01
9.6160E+00 4.5593E-01
9.6160E+00 4.5593E-01
1.0698E+01 7.3166E-01
1.0698E+01 7.3166E-01
1.0698E+01 7.3166E-01
9.1970E+00 9.8039E-02
9.1970E+00 9.8039E-02
9.1970E+00 9.8039E-02
9.3620E+00 5.8726E-01
9.3620E+00 5.8726E-01
9.3620E+00 5.8726E-01
9.1230E+00 4.0975E-01
9.1230E+00 4.0975E-01
9.4010E+00 4.6691E-01
7.7910E+00 1.8053E-01
7.7910E+00 1.8053E-01
7.7910E+00 1.8053E-01
9.9490E+00 8.2524E-01
9.9490E+00 8.2524E-01
9.9490E+00 8.2524E-01
1.0253E+01 3.6316E-01
1.0253E+01 3.6316E-01
1.0253E+01 3.6316E-01
9.1090E+00 3.1122E-01
9.4480E+00 3.5150E-01
9.5240E+00 5.1340E-01
9.5240E+00 5.1340E-01
9.5240E+00 5.1340E-01
9.3600E+00 2.3834E-01
9.6030E+00 6.1998E-01
9.6030E+00 6.1998E-01
8.4160E+00 -3.0184E-02
8.4160E+00 -3.0184E-02
8.9560E+00 1.6509E-01
9.0030E+00 2.3030E-01
8.6760E+00 2.2243E-01
8.6760E+00 2.2243E-01
8.6760E+00 2.2243E-01
9.4850E+00 3.0375E-01
9.4850E+00 3.0375E-01
1.0084E+01 3.2463E-01
1.0084E+01 3.2463E-01
9.9910E+00 2.8325E-01
9.9910E+00 2.8325E-01
9.9910E+00 2.8325E-01
1.0784E+01 4.1144E-01
1.0784E+01 4.1144E-01
9.3910E+00 3.9965E-01
9.3910E+00 3.9965E-01
1.0384E+01 2.7604E-01
1.0384E+01 2.7604E-01
1.0266E+01 6.1621E-01
1.0266E+01 6.1621E-01
1.0266E+01 6.1621E-01
9.3920E+00 5.2640E-01
9.3920E+00 5.2640E-01
9.3920E+00 5.2640E-01
9.8700E+00 4.1863E-01
9.8700E+00 4.1863E-01
9.8700E+00 4.1863E-01
1.0460E+01 8.3448E-01
1.0460E+01 8.3448E-01
1.0460E+01 8.3448E-01
9.7250E+00 3.5889E-01
9.7250E+00 3.5889E-01
9.7250E+00 3.5889E-01
1.0138E+01 4.5288E-01
1.0138E+01 4.5288E-01
1.0138E+01 4.5288E-01
9.1730E+00 5.2844E-01
1.0698E+01 5.8945E-01
1.0698E+01 5.8945E-01
1.0698E+01 5.8945E-01
1.0911E+01 4.7657E-01
1.0911E+01 4.7657E-01
9.2630E+00 7.3530E-01
1.0292E+01 4.0312E-01
1.0292E+01 4.0312E-01
1.0292E+01 4.0312E-01
9.2570E+00 5.7258E-01
9.2570E+00 5.7258E-01
9.2570E+00 5.7258E-01
1.0425E+01 5.9406E-01
1.0425E+01 5.9406E-01
1.0425E+01 5.9406E-01
9.8430E+00 6.4628E-01
9.8430E+00 6.4628E-01
9.8430E+00 6.4628E-01
9.8100E+00 3.6712E-01
9.8100E+00 3.6712E-01
9.8100E+00 3.6712E-01
9.4700E+00 3.9623E-01
9.4700E+00 3.9623E-01
9.9130E+00 3.2325E-01
9.9000E+00 4.2187E-01
9.9000E+00 4.2187E-01
9.9000E+00 4.2187E-01
9.3950E+00 7.2236E-01
9.3950E+00 7.2236E-01
9.3950E+00 7.2236E-01
9.0430E+00 5.8763E-01
9.8760E+00 3.4335E-01
9.0640E+00 4.4868E-01
9.0640E+00 4.4868E-01
1.0102E+01 3.7467E-01
9.4960E+00 4.0351E-01
1.0385E+01 6.6710E-01
1.0385E+01 6.6710E-01
1.0385E+01 6.6710E-01
1.0171E+01 6.3945E-01
1.0229E+01 2.4425E-01
1.0229E+01 2.4425E-01
1.0167E+01 5.8051E-01
1.0184E+01 3.5483E-01
1.0184E+01 3.5483E-01
8.6790E+00 1.9559E-01
8.6790E+00 1.9559E-01
8.8780E+00 5.8623E-01
8.8780E+00 5.8623E-01
8.8780E+00 5.8623E-01
8.8780E+00 5.8623E-01
9.0630E+00 3.8581E-01
1.0275E+01 4.3432E-01
1.0275E+01 4.3432E-01
1.0275E+01 4.3432E-01
9.1270E+00 2.9423E-01
9.1270E+00 2.9423E-01
8.7470E+00 3.4195E-01
1.1195E+01 8.5094E-01
1.1195E+01 8.5094E-01
1.1195E+01 8.5094E-01
1.0124E+01 2.0414E-01
1.0124E+01 2.0414E-01
9.3160E+00 3.5733E-01
9.3160E+00 3.5733E-01
9.4900E+00 6.7261E-01
9.4900E+00 6.7261E-01
9.4900E+00 6.7261E-01
1.1034E+01 4.0867E-01
1.1034E+01 4.0867E-01
9.6790E+00 2.9535E-01
9.6790E+00 2.9535E-01
9.6790E+00 2.9535E-01
9.6790E+00 2.9535E-01
9.0000E+00 5.9606E-01
9.9800E+00 3.4259E-01
9.9800E+00 3.4259E-01
8.8150E+00 2.7445E-01
1.0241E+01 7.2347E-01
1.0241E+01 7.2347E-01
9.3860E+00 1.8566E-01
9.3860E+00 1.8566E-01
8.7410E+00 1.5081E-01
9.5630E+00 4.8727E-01
9.2300E+00 3.2778E-01
9.2300E+00 3.2778E-01
9.1920E+00 6.5072E-01
9.1920E+00 6.5072E-01
9.5830E+00 6.5284E-01
9.5830E+00 6.5284E-01
9.5830E+00 6.5284E-01
9.3890E+00 2.9645E-01
1.0272E+01 7.8206E-01
1.0272E+01 7.8206E-01
1.0272E+01 7.8206E-01
1.0191E+01 3.2598E-01
1.0191E+01 3.2598E-01
9.3510E+00 3.5112E-01
9.3510E+00 3.5112E-01
9.3510E+00 3.5112E-01
1.0047E+01 7.7482E-01
1.0021E+01 -1.2396E-01
1.0021E+01 -1.2396E-01
9.9970E+00 4.3337E-01
9.9970E+00 4.3337E-01
1.0178E+01 6.8356E-01
1.0178E+01 6.8356E-01
9.5620E+00 3.4417E-01
9.5620E+00 3.4417E-01
9.5620E+00 3.4417E-01
9.8100E+00 2.3560E-01
9.8100E+00 2.3560E-01
9.8100E+00 2.3560E-01
9.6500E+00 5.5072E-01
9.6500E+00 5.5072E-01
9.6500E+00 5.5072E-01
1.0120E+01 4.6273E-01
1.0120E+01 4.6273E-01
9.7180E+00 2.4983E-01
9.7180E+00 2.4983E-01
9.7180E+00 2.4983E-01
9.7180E+00 2.4983E-01
9.7180E+00 2.4983E-01
8.4650E+00 1.3183E-01
8.4650E+00 1.3183E-01
9.6930E+00 5.1215E-01
9.6930E+00 5.1215E-01
9.6930E+00 5.1215E-01
9.4590E+00 1.7188E-01
9.4590E+00 1.7188E-01
9.4590E+00 1.7188E-01
9.4590E+00 1.7188E-01
9.4590E+00 1.7188E-01
8.7780E+00 1.6589E-01
8.7780E+00 1.6589E-01
8.7780E+00 1.6589E-01
9.0060E+00 2.9923E-01
9.0060E+00 2.9923E-01
9.8920E+00 5.7091E-01
8.9240E+00 3.9285E-01
9.5760E+00 5.2844E-01
9.5760E+00 5.2844E-01
9.5760E+00 5.2844E-01
1.0546E+01 8.5277E-01
1.0546E+01 8.5277E-01
1.0602E+01 2.5937E-01
1.0145E+01 4.0420E-01
1.0144E+01 9.0477E-01
1.0144E+01 9.0477E-01
1.1030E+01 8.9572E-01
1.1030E+01 8.9572E-01
0.0000E+00 6.3013E-01
0.0000E+00 6.3013E-01
9.6920E+00 3.9216E-01
9.6920E+00 3.9216E-01
1.0567E+01 7.9639E-01
1.0567E+01 7.9639E-01
9.5590E+00 6.9633E-01
9.5590E+00 6.9633E-01
9.3010E+00 4.4171E-01
9.3380E+00 5.0115E-01
9.4260E+00 4.6240E-01
9.4260E+00 4.6240E-01
9.2880E+00 2.9319E-01
9.2880E+00 2.9319E-01
8.9890E+00 3.0739E-01
8.9890E+00 3.0739E-01
8.9890E+00 3.0739E-01
9.2650E+00 3.0467E-01
9.2650E+00 3.0467E-01
1.0258E+01 5.3277E-01
1.0258E+01 5.3277E-01
1.0258E+01 5.3277E-01
9.1990E+00 7.2418E-01
9.1990E+00 7.2418E-01
9.8350E+00 5.8777E-01
9.8350E+00 5.8777E-01
9.8350E+00 5.8777E-01
8.2110E+00 2.4412E-01
8.2110E+00 2.4412E-01
1.0449E+01 -INF
9.3580E+00 7.0847E-01
9.3580E+00 7.0847E-01
9.5580E+00 7.3901E-01
9.5580E+00 7.3901E-01
9.8210E+00 7.3790E-01
9.8210E+00 7.3790E-01
9.8210E+00 7.3790E-01
9.8210E+00 7.3790E-01
8.2020E+00 3.6446E-01
8.2020E+00 3.6446E-01
9.4310E+00 5.2190E-01
9.4310E+00 5.2190E-01
9.6780E+00 6.8449E-01
9.6780E+00 6.8449E-01
9.6780E+00 6.8449E-01
9.2070E+00 5.6126E-01
9.2070E+00 5.6126E-01
9.3760E+00 8.4708E-01
9.0630E+00 4.9692E-01
9.0630E+00 4.9692E-01
9.0630E+00 4.9692E-01
1.0609E+01 3.2870E-01
1.0609E+01 3.2870E-01
1.0742E+01 7.6746E-01
1.0742E+01 7.6746E-01
9.5010E+00 2.2209E-01
9.5010E+00 2.2209E-01
9.1290E+00 5.0568E-01
9.6420E+00 4.8519E-01
9.6420E+00 4.8519E-01
9.2830E+00 2.0788E-01
9.2830E+00 2.0788E-01
9.2910E+00 5.8272E-01
9.7720E+00 7.8509E-01
9.6880E+00 5.0446E-01
9.6880E+00 5.0446E-01
1.0731E+01 6.1110E-01
1.0731E+01 6.1110E-01
9.2720E+00 2.7398E-01
9.2720E+00 2.7398E-01
8.8950E+00 2.1415E-01
9.0560E+00 5.2340E-01
9.9110E+00 6.4237E-01
9.9110E+00 6.4237E-01
1.0167E+01 6.4664E-01
1.0167E+01 6.4664E-01
9.3020E+00 3.9113E-01
9.3020E+00 3.9113E-01
1.1018E+01 9.3356E-01
1.1018E+01 9.3356E-01
1.0521E+01 6.0146E-01
1.0521E+01 6.0146E-01
1.0521E+01 6.0146E-01
1.0521E+01 6.0146E-01
1.0904E+01 4.2594E-01
1.0904E+01 4.2594E-01
9.7030E+00 4.6351E-01
9.2010E+00 3.7740E-01
9.2010E+00 3.7740E-01
1.0645E+01 5.4057E-01
1.0645E+01 5.4057E-01
1.0645E+01 5.4057E-01
1.0645E+01 5.4057E-01
9.0180E+00 2.7147E-01
9.0180E+00 2.7147E-01
1.1209E+01 5.8428E-01
1.1209E+01 5.8428E-01
8.8730E+00 7.0477E-01
8.8730E+00 7.0477E-01
9.5930E+00 6.4215E-01
9.5930E+00 6.4215E-01
1.0256E+01 6.0934E-01
9.3860E+00 8.5383E-02
9.3860E+00 8.5383E-02
1.0206E+01 8.1687E-01
1.0206E+01 8.1687E-01
9.1520E+00 7.4733E-01
9.1520E+00 7.4733E-01
8.4450E+00 4.1185E-01
8.4450E+00 4.1185E-01
9.2650E+00 4.6386E-01
9.2650E+00 4.6386E-01
1.0258E+01 3.5468E-01
1.0258E+01 3.5468E-01
1.0052E+01 3.2831E-01
1.0791E+01 5.6768E-01
1.0791E+01 5.6768E-01
1.0745E+01 3.0965E-01
9.0420E+00 1.5967E-01
9.0420E+00 1.5967E-01
1.0511E+01 4.6331E-01
1.0511E+01 4.6331E-01
1.0114E+01 3.6493E-01
1.0114E+01 3.6493E-01
1.0043E+01 8.5296E-01
9.8320E+00 2.3242E-01
8.8740E+00 -2.2104E-01
8.8740E+00 -2.2104E-01
9.1630E+00 3.7859E-01
8.4090E+00 7.0142E-01
8.4090E+00 7.0142E-01
9.4120E+00 3.2743E-01
9.4120E+00 3.2743E-01
1.1035E+01 9.3693E-01
1.1035E+01 9.3693E-01
9.7640E+00 2.4545E-01
9.7640E+00 2.4545E-01
9.2790E+00 5.4701E-01
9.0660E+00 2.9583E-01
1.1120E+01 7.2936E-01
1.1120E+01 7.2936E-01
9.4720E+00 4.9524E-01
8.9330E+00 4.0483E-01
9.4460E+00 6.5365E-01
9.4460E+00 6.5365E-01
1.0313E+01 6.3869E-01
1.0313E+01 6.3869E-01
1.0313E+01 6.3869E-01
1.0313E+01 6.3869E-01
1.0463E+01 4.8176E-01
1.0463E+01 4.8176E-01
8.9980E+00 1.9928E-01
8.9980E+00 1.9928E-01
8.8260E+00 2.0124E-01
1.0353E+01 6.8668E-01
1.0353E+01 6.8668E-01
9.2040E+00 6.0006E-01
9.6270E+00 4.1088E-01
9.6270E+00 4.1088E-01
1.0707E+01 8.2460E-01
1.0707E+01 8.2460E-01
9.5280E+00 3.4510E-01
9.7490E+00 4.1915E-01
9.7490E+00 4.1915E-01
1.0256E+01 4.8636E-01
1.0524E+01 8.4781E-01
1.0524E+01 8.4781E-01
9.0780E+00 4.7386E-01
1.0336E+01 6.7998E-01
1.0067E+01 3.9111E-01
1.0067E+01 3.9111E-01
9.7980E+00 3.6447E-01
9.7980E+00 3.6447E-01
1.0931E+01 6.8221E-01
1.0931E+01 6.8221E-01
1.0074E+01 5.8673E-01
1.0074E+01 5.8673E-01
1.0232E+01 3.3214E-01
1.0232E+01 3.3214E-01
9.7210E+00 4.1219E-01
9.7210E+00 4.1219E-01
9.1500E+00 4.4794E-01
9.1500E+00 4.4794E-01
1.0411E+01 5.4352E-01
1.0411E+01 5.4352E-01
8.2750E+00 2.9513E-01
8.2750E+00 2.9513E-01
9.7460E+00 7.4030E-01
9.7460E+00 7.4030E-01
9.9760E+00 3.0782E-01
9.9760E+00 3.0782E-01
1.0293E+01 7.6953E-01
1.0293E+01 7.6953E-01
9.8750E+00 6.7871E-01
9.8750E+00 6.7871E-01
9.2370E+00 6.0264E-01
9.2370E+00 6.0264E-01
1.1180E+01 6.2135E-01
1.1180E+01 6.2135E-01
9.5730E+00 1.9647E-01
9.4570E+00 6.7058E-01
9.4570E+00 6.7058E-01
9.3940E+00 -7.8235E-03
9.3940E+00 -7.8235E-03
9.4530E+00 5.0093E-01
9.4530E+00 5.0093E-01
9.7590E+00 6.0819E-01
9.7590E+00 6.0819E-01
1.0213E+01 6.2490E-01
1.0933E+01 2.5330E-01
1.0933E+01 2.5330E-01
9.2300E+00 7.8848E-01
9.3190E+00 2.1159E-01
1.0020E+01 2.3568E-01
1.0020E+01 2.3568E-01
9.3580E+00 2.9267E-01
9.8410E+00 2.8598E-01
9.6420E+00 3.6792E-01
9.6420E+00 3.6792E-01
9.8560E+00 8.1997E-01
9.8560E+00 8.1997E-01
1.0320E+01 4.3072E-01
9.2790E+00 7.6311E-02
9.2790E+00 7.6311E-02
8.9120E+00 4.0943E-01
9.9880E+00 7.3867E-01
9.9880E+00 7.3867E-01
9.6230E+00 5.1525E-01
9.6230E+00 5.1525E-01
9.3780E+00 4.3714E-01
9.3780E+00 4.3714E-01
8.9650E+00 1.0499E-01
9.6320E+00 7.9305E-01
9.0040E+00 4.9496E-01
9.0040E+00 4.9496E-01
1.0564E+01 -INF
1.0564E+01 -INF
1.1100E+01 3.8416E-01
1.1100E+01 3.8416E-01
9.8510E+00 3.3753E-01
9.8510E+00 3.3753E-01
9.0290E+00 2.0469E-01
9.6920E+00 6.6434E-01
9.6920E+00 6.6434E-01
8.7170E+00 2.1514E-01
8.7170E+00 2.1514E-01
1.0332E+01 6.3669E-01
1.0332E+01 6.3669E-01
1.1613E+01 6.7453E-01
1.1613E+01 6.7453E-01
1.0259E+01 9.1192E-01
1.0259E+01 9.1192E-01
8.8750E+00 3.6810E-01
8.6350E+00 7.0486E-01
9.7360E+00 6.0410E-01
9.5800E+00 3.7600E-01
1.0767E+01 2.9539E-01
9.4030E+00 4.7913E-01
9.8950E+00 8.5636E-01
1.0245E+01 3.8649E-01
1.0916E+01 5.4652E-01
1.0011E+01 3.0827E-01
9.0310E+00 5.4914E-01
9.6090E+00 3.6542E-01
9.2240E+00 4.0774E-01
8.6410E+00 1.4188E-01
9.9030E+00 6.4768E-01
8.5840E+00 4.6631E-01
8.7220E+00 1.8557E-01
8.8240E+00 5.7308E-01
8.9840E+00 -INF
9.1170E+00 3.5734E-01
1.0711E+01 5.3229E-01
9.7290E+00 4.9268E-01
1.0747E+01 7.2188E-01
1.0108E+01 4.5492E-01
9.6020E+00 2.9217E-01
8.6990E+00 2.4713E-02
8.8430E+00 2.0264E-01
8.9800E+00 2.1806E-01
1.0957E+01 1.0295E+00
9.5570E+00 3.8010E-01
9.4120E+00 2.5662E-01
1.0554E+01 6.6535E-01
8.7690E+00 3.1042E-01
9.0510E+00 1.8678E-01
9.6410E+00 7.1058E-01
9.9550E+00 7.3228E-01
9.4740E+00 6.3390E-01
8.9270E+00 5.5111E-01
1.1056E+01 7.0776E-01
1.0858E+01 6.4308E-01
9.6230E+00 7.0879E-01
1.0512E+01 6.6227E-01
8.7730E+00 4.3889E-01
9.4290E+00 5.0724E-01
8.6320E+00 1.5451E-02
9.6580E+00 6.3304E-01
9.6340E+00 5.3415E-01
1.0829E+01 6.2731E-01
1.0147E+01 4.9476E-01
9.5220E+00 4.3561E-01
9.2970E+00 3.5746E-01
9.3860E+00 5.2704E-01
8.8160E+00 2.0589E-01
9.5680E+00 4.0288E-01
1.0034E+01 7.2391E-01
1.0013E+01 4.5468E-01
1.0687E+01 5.1881E-01
1.0986E+01 6.6945E-01
1.0224E+01 6.8089E-01
1.0202E+01 7.4612E-01
1.0358E+01 7.0519E-01
9.1350E+00 3.1752E-01
9.9040E+00 6.6020E-01
9.4010E+00 5.8380E-01
9.7580E+00 4.5561E-01
9.5210E+00 5.1494E-01
1.0274E+01 8.4853E-01
8.7460E+00 8.7144E-02
9.8420E+00 3.3620E-01
9.4390E+00 3.5317E-01
9.7490E+00 4.7616E-01
9.6670E+00 3.3395E-01
1.0110E+01 7.4157E-01
8.9710E+00 3.5101E-01
9.7670E+00 4.3106E-01
9.8820E+00 5.1626E-01
9.1240E+00 4.6436E-01
1.0084E+01 4.5147E-01
9.7640E+00 6.0890E-01
9.7610E+00 5.7270E-01
9.2830E+00 2.0593E-01
9.5560E+00 1.2976E-01
9.4360E+00 3.4888E-01
1.0492E+01 7.9530E-01
9.0420E+00 4.7399E-01
9.6950E+00 7.3348E-01
9.7690E+00 8.4081E-01
8.9810E+00 5.5418E-01
9.0810E+00 2.2326E-01
9.5720E+00 3.1184E-01
9.2940E+00 3.8285E-01
9.7120E+00 7.0465E-01
8.8720E+00 1.3304E-01
1.0934E+01 7.5071E-01
9.4490E+00 5.4635E-01
1.0180E+01 6.0193E-01
9.8180E+00 6.9121E-01
8.8740E+00 4.1467E-01
9.1230E+00 7.0722E-01
1.0399E+01 5.5793E-01
9.4240E+00 6.6445E-01
1.0583E+01 7.8631E-01
9.2110E+00 6.3824E-01
9.1630E+00 2.4691E-01
1.0635E+01 5.2943E-02
9.6490E+00 2.5913E-01
9.3480E+00 3.5778E-01
8.9350E+00 1.7658E-01
9.7400E+00 3.3501E-01
9.7150E+00 4.5604E-01
1.0722E+01 1.0614E+00
9.3400E+00 5.8546E-01
9.2490E+00 3.7225E-01
9.7930E+00 4.1306E-01
