# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 1.1 and 1.5
9.0330E+00 1.2095E-01
9.3830E+00 3.8824E-01
9.3730E+00 2.6626E-01
8.9830E+00 -5.7553E-02
9.0930E+00 -5.1401E-02
9.6630E+00 2.1581E-01
9.5930E+00 3.8930E-01
9.6430E+00 3.8241E-01
9.2530E+00 1.8210E-01
9.0830E+00 5.2335E-01
9.1930E+00 3.6070E-01
9.3130E+00 -1.3677E-01
9.5530E+00 -2.7638E-02
9.2830E+00 3.8993E-01
9.7530E+00 5.9565E-01
8.8530E+00 -3.6753E-02
9.7730E+00 1.4233E-01
9.0430E+00 1.3563E+00
1.0233E+01 6.0414E-01
9.1730E+00 -2.7358E-01
9.4430E+00 4.6754E-01
9.1130E+00 1.1925E-01
1.0063E+01 4.3720E-01
1.0673E+01 3.5305E-01
1.0643E+01 2.9648E-03
9.1130E+00 2.5415E-01
8.9730E+00 1.0326E-01
1.0423E+01 5.9207E-01
8.8130E+00 -4.5617E-01
9.6230E+00 4.0081E-01
9.3730E+00 3.3921E-01
8.9930E+00 2.6407E-01
9.4130E+00 1.5932E-01
9.1030E+00 -2.7005E-02
9.3930E+00 6.1294E-01
9.6530E+00 2.7203E-01
9.3230E+00 -1.2256E-01
1.0063E+01 2.4683E-01
1.0923E+01 8.7244E-01
9.1430E+00 -1.2892E-01
1.0233E+01 3.7969E-01
9.2230E+00 1.7995E-01
1.0003E+01 2.5134E-01
9.8130E+00 4.4504E-01
1.0143E+01 3.4013E-01
9.5930E+00 4.1003E-01
9.4330E+00 1.6435E-01
9.4230E+00 2.9879E-01
9.0530E+00 9.3807E-02
9.6630E+00 5.3686E-01
8.9430E+00 8.1250E-02
9.4630E+00 5.4306E-01
8.9430E+00 2.8941E-02
9.4030E+00 -9.4146E-02
9.7830E+00 2.2405E-01
1.0893E+01 7.0639E-01
9.5030E+00 1.1756E-01
9.7630E+00 1.9379E-01
1.0703E+01 4.0950E-01
1.0493E+01 4.5780E-01
9.7930E+00 3.0245E-01
8.9630E+00 9.2050E-02
1.0273E+01 5.9939E-01
1.0773E+01 4.9581E-01
1.0353E+01 1.6710E-01
9.3030E+00 2.5474E-02
9.2830E+00 4.9516E-01
1.0753E+01 5.8510E-01
9.4030E+00 3.0791E-01
9.4930E+00 5.0515E-01
9.9130E+00 1.8097E-01
9.8630E+00 4.4827E-01
9.0430E+00 2.9535E-01
9.3130E+00 1.3811E-01
8.8230E+00 -1.7826E-01
1.0123E+01 3.0277E-01
9.6230E+00 2.0196E-01
9.1930E+00 -1.8751E-02
9.8430E+00 1.7760E-01
8.9830E+00 2.1270E-01
8.8730E+00 -8.3084E-02
8.8230E+00 -1.2010E-01
1.0103E+01 5.9018E-01
9.9730E+00 1.1810E-01
9.4330E+00 6.7505E-01
9.4230E+00 7.1471E-01
9.1830E+00 -6.7451E-02
8.8630E+00 -1.6092E-01
1.0663E+01 3.9407E-01
8.9730E+00 1.2607E-01
9.4230E+00 8.1156E-02
9.5430E+00 1.7980E-01
8.8130E+00 2.2408E-01
1.0583E+01 4.3699E-01
9.4430E+00 8.6296E-02
9.8730E+00 -8.4604E-02
1.0443E+01 5.6091E-01
9.9730E+00 3.5155E-01
9.1930E+00 -1.1684E-01
9.1430E+00 1.4341E-01
9.0730E+00 -3.5667E-02
1.0153E+01 3.8260E-01
9.1530E+00 7.7797E-02
9.0730E+00 3.6844E-02
9.9430E+00 6.4682E-01
9.6930E+00 4.0494E-01
1.0343E+01 5.5334E-01
8.9930E+00 2.8518E-01
8.9130E+00 -1.3005E-01
9.3930E+00 1.0851E-01
9.7630E+00 3.6864E-01
9.9030E+00 2.6578E-01
9.9730E+00 7.8029E-02
1.0153E+01 5.5107E-01
9.2930E+00 4.4732E-02
1.0143E+01 3.8559E-01
9.0230E+00 1.6582E-02
1.0743E+01 4.9312E-01
9.3830E+00 -8.3554E-02
9.0530E+00 2.2257E-01
1.0563E+01 1.1741E+00
1.0393E+01 5.0647E-01
9.4230E+00 2.2902E-01
9.1430E+00 2.2814E-01
8.9530E+00 2.1523E-01
1.0983E+01 6.8844E-01
9.8730E+00 2.2315E-01
9.0830E+00 8.5401E-02
9.2330E+00 1.9488E-01
9.5830E+00 6.8661E-02
1.0133E+01 -8.8203E-02
9.4330E+00 3.2088E-01
9.3930E+00 2.6951E-01
9.6630E+00 -8.8863E-02
9.2630E+00 -1.0033E-02
8.9630E+00 -3.6615E-02
9.1730E+00 2.9408E-01
9.2230E+00 -4.8559E-02
9.3130E+00 3.3120E-01
9.5030E+00 1.9339E-01
9.1030E+00 -6.0558E-02
1.0993E+01 6.0695E-01
1.0093E+01 3.6856E-01
9.2830E+00 -1.1458E-01
9.0130E+00 3.1943E-01
9.0530E+00 9.5592E-01
9.7230E+00 5.2929E-02
9.0130E+00 3.1920E-01
8.8430E+00 -1.1457E-01
9.1630E+00 2.1834E-02
9.3230E+00 1.3512E+00
9.1130E+00 6.5916E-02
1.0163E+01 5.6137E-01
9.5630E+00 2.6713E-02
9.2830E+00 -1.1886E-01
9.0430E+00 -4.4381E-02
1.0423E+01 2.7911E-01
9.2430E+00 5.4344E-01
9.5030E+00 9.5441E-02
9.8730E+00 3.3362E-01
1.0063E+01 5.7946E-01
9.0130E+00 2.7764E-01
9.0930E+00 -3.6102E-02
9.7630E+00 3.3650E-01
9.5630E+00 2.8524E-01
9.0730E+00 -9.6481E-02
9.4130E+00 1.8796E-02
9.4230E+00 1.0635E-01
9.0230E+00 -6.2382E-02
9.6030E+00 3.8597E-01
8.9630E+00 1.3472E-01
9.6430E+00 1.8202E-01
9.6230E+00 2.6399E-01
9.5230E+00 3.6025E-01
9.3930E+00 3.8682E-01
8.8630E+00 1.3486E-01
8.8330E+00 -1.2787E-01
8.8330E+00 -8.3811E-02
1.0513E+01 3.6164E-01
8.8630E+00 5.3028E-02
1.0703E+01 5.6592E-01
9.6830E+00 6.0637E-03
9.0930E+00 1.7189E-01
8.8830E+00 -6.5445E-02
9.2230E+00 -1.6323E-01
9.9130E+00 6.0366E-01
9.3330E+00 1.8603E-01
8.8030E+00 -3.0935E-01
9.3330E+00 2.2758E-01
1.0773E+01 3.7482E-01
9.0830E+00 3.7898E-01
9.7430E+00 3.4957E-01
9.7130E+00 2.6627E-01
8.7830E+00 2.9164E-01
9.3030E+00 -1.1449E-01
9.6930E+00 5.1223E-01
9.3530E+00 1.5720E-01
9.1130E+00 1.2218E-01
8.8130E+00 -8.0807E-02
9.3730E+00 3.9652E-02
9.1530E+00 3.0965E-01
9.4230E+00 4.8003E-02
9.5030E+00 6.9231E-02
9.2730E+00 2.5115E-01
8.8830E+00 3.2304E-01
9.3530E+00 8.9668E-02
9.9130E+00 4.8316E-01
9.0130E+00 9.1987E-02
9.9330E+00 8.6630E-01
9.3730E+00 1.5630E-01
9.4330E+00 6.9701E-01
9.4130E+00 1.3943E-01
9.0930E+00 3.3386E-01
9.7530E+00 2.4622E-01
8.9930E+00 1.2828E-01
9.7130E+00 4.3949E-01
8.9830E+00 -2.1948E-01
8.7930E+00 -1.4865E-01
8.9430E+00 4.6880E-01
9.2830E+00 6.2095E-01
9.6830E+00 6.1352E-01
9.3430E+00 3.1962E-01
9.7230E+00 4.6757E-01
8.9930E+00 1.9191E-01
9.1730E+00 1.2921E-01
8.9130E+00 2.1234E-01
8.8730E+00 2.5072E-01
9.2230E+00 2.8562E-01
9.1630E+00 2.8018E-02
8.9930E+00 3.0413E-02
9.5830E+00 3.5976E-01
9.0530E+00 2.9993E-01
8.8030E+00 2.7376E-01
9.3430E+00 4.6008E-01
9.0730E+00 -2.4390E-01
9.9830E+00 3.5777E-01
1.0273E+01 4.3320E-01
8.9430E+00 1.4300E-01
8.9530E+00 1.0344E-01
9.3630E+00 3.4448E-01
9.0830E+00 4.7057E-02
9.1830E+00 -2.6482E-02
9.5830E+00 1.9340E-01
9.3730E+00 1.8991E-01
9.2330E+00 3.3269E-01
9.0530E+00 -1.7888E-01
9.4730E+00 4.2991E-01
8.9430E+00 -1.5516E-01
8.9730E+00 3.2657E-01
9.1330E+00 1.5883E-01
9.3230E+00 2.0759E-01
9.0530E+00 -4.4307E-02
1.0453E+01 5.5325E-02
9.3530E+00 -2.5922E-01
9.2130E+00 4.9326E-01
9.2130E+00 -9.6206E-02
1.0703E+01 4.9635E-01
1.0963E+01 7.6618E-01
9.3430E+00 2.8127E-01
9.3730E+00 1.1080E-01
9.5630E+00 3.8121E-01
9.1030E+00 2.5236E-02
9.5130E+00 2.8811E-01
9.3030E+00 3.5549E-01
9.3530E+00 3.5546E-01
9.2030E+00 5.9025E-02
9.2730E+00 1.4861E-02
9.1030E+00 -2.6992E-01
9.2030E+00 1.0427E-01
9.3130E+00 7.1860E-02
9.3530E+00 1.0193E-01
9.7230E+00 3.0008E-01
8.8730E+00 9.1459E-02
9.9130E+00 2.0332E-01
9.3130E+00 -2.4952E-01
1.0653E+01 5.1210E-01
9.0430E+00 -1.9432E-01
9.6930E+00 6.2728E-01
9.8330E+00 3.3765E-01
9.7330E+00 5.2687E-01
9.8130E+00 2.3114E-01
8.9430E+00 1.1849E+00
9.3930E+00 2.4448E-01
9.7230E+00 1.8675E-01
8.8930E+00 -1.8606E-02
9.5130E+00 3.4242E-01
8.9930E+00 3.1158E-01
9.5230E+00 3.5702E-01
9.3830E+00 1.3198E-01
9.6330E+00 2.9488E-01
9.3130E+00 4.6023E-02
9.2830E+00 -1.9792E-01
1.0453E+01 3.0231E-01
9.3530E+00 5.5883E-01
9.2630E+00 -8.2312E-02
9.0830E+00 2.6525E-02
8.8330E+00 2.0854E-01
9.0530E+00 3.2700E-01
9.2930E+00 4.1547E-02
1.0223E+01 4.5567E-01
8.8230E+00 -9.7537E-02
9.2330E+00 5.3028E-02
9.6930E+00 -4.4802E-02
8.9030E+00 5.5030E-01
9.4730E+00 3.8736E-01
9.1730E+00 1.0310E-01
9.0030E+00 4.0263E-01
9.2730E+00 1.1215E+00
8.9730E+00 -3.9231E-01
8.9630E+00 2.2177E-01
9.9130E+00 2.4961E-01
9.0130E+00 1.4374E-01
8.9030E+00 2.0082E-01
9.0630E+00 -1.3511E-01
9.2830E+00 7.1836E-01
1.0503E+01 2.9999E-01
9.6130E+00 5.4929E-01
9.2930E+00 2.2919E-01
1.0433E+01 6.1545E-01
9.9630E+00 1.4442E+00
9.3630E+00 3.0267E-01
9.2930E+00 4.1663E-01
9.1230E+00 -1.6181E-01
9.1930E+00 2.3967E-01
9.6030E+00 1.0882E-01
9.9830E+00 4.3939E-01
9.5830E+00 5.4107E-02
9.7330E+00 2.8846E-01
9.0730E+00 6.8201E-02
8.8130E+00 1.2182E+00
9.2230E+00 2.5785E-01
1.0713E+01 5.0835E-01
9.4430E+00 -1.0003E-01
9.5830E+00 1.4518E-01
9.7530E+00 3.3408E-01
1.0073E+01 2.9685E-01
9.4830E+00 4.0259E-01
8.9830E+00 3.0761E-01
9.8930E+00 2.6389E-01
9.1230E+00 5.3445E-01
1.0333E+01 6.1852E-02
1.0163E+01 5.0125E-01
1.0753E+01 5.0386E-01
9.5030E+00 4.6684E-01
8.8930E+00 3.5979E-01
9.7230E+00 5.2625E-01
9.4030E+00 -4.5187E-02
1.0163E+01 3.8905E-01
1.0113E+01 2.0256E-01
9.4030E+00 1.5960E-01
9.8330E+00 5.2536E-01
9.7030E+00 4.1744E-01
9.4530E+00 2.6260E-01
9.0530E+00 1.2867E-02
9.0230E+00 -1.6986E-01
1.0173E+01 4.7268E-01
9.8430E+00 5.5265E-01
9.5930E+00 3.2019E-03
1.0973E+01 2.7653E-01
9.0930E+00 2.0726E-02
8.8830E+00 8.4276E-02
9.3830E+00 1.7735E-01
9.0230E+00 1.4422E-01
8.9830E+00 9.7837E-02
9.0430E+00 1.2271E-01
9.2730E+00 3.8290E-02
1.0493E+01 4.6520E-01
9.1130E+00 8.5034E-02
9.4530E+00 -2.0772E-01
9.2930E+00 -1.0913E-02
9.5130E+00 5.8682E-01
9.1230E+00 4.2548E-01
9.8730E+00 4.7697E-01
8.8030E+00 4.6846E-02
1.0063E+01 4.9488E-01
9.9830E+00 3.7168E-01
9.2030E+00 4.4520E-01
8.9930E+00 -1.7199E-01
9.5030E+00 3.2481E-01
9.0830E+00 4.0507E-02
9.1430E+00 -8.4559E-03
9.8930E+00 5.4810E-01
1.0173E+01 4.6754E-01
1.0933E+01 4.9524E-01
1.0693E+01 6.3618E-01
1.1183E+01 4.8966E-01
9.1130E+00 -3.3708E-01
9.8730E+00 -2.7650E-02
1.1023E+01 4.6604E-01
1.0443E+01 9.6232E-02
9.3330E+00 2.4992E-01
9.4030E+00 4.0573E-01
9.2930E+00 1.6444E+00
9.4830E+00 4.1036E-01
9.3030E+00 3.6324E-01
9.5030E+00 -5.7585E-02
9.1730E+00 -2.1401E-02
1.0523E+01 2.5442E-01
8.8930E+00 -1.3214E-02
9.2030E+00 -1.4855E-01
8.8730E+00 8.0295E-02
9.6130E+00 -7.4682E-02
9.1230E+00 3.5254E-01
9.4730E+00 -2.4726E-01
9.9030E+00 3.5725E-01
9.3030E+00 3.5575E-01
1.1263E+01 7.2978E-01
9.3330E+00 2.9660E-01
9.1830E+00 3.8356E-01
1.0483E+01 1.8048E-01
1.0493E+01 5.1022E-01
1.0523E+01 5.5666E-01
1.0083E+01 4.1636E-01
9.9130E+00 6.2979E-01
8.9430E+00 -9.9457E-02
9.1530E+00 -2.7115E-01
8.9930E+00 -1.8887E-01
9.8730E+00 4.3219E-01
9.7230E+00 1.4941E-01
9.5330E+00 5.2531E-01
9.2130E+00 -4.3706E-02
9.6230E+00 2.6693E-01
1.0513E+01 4.3762E-01
9.3330E+00 1.6770E-01
9.1230E+00 1.6569E-01
8.8130E+00 6.2315E-02
9.1530E+00 1.2968E-01
1.0733E+01 2.4455E-01
1.0063E+01 2.3130E-01
9.0630E+00 1.0578E-01
9.2630E+00 2.8523E-01
9.0530E+00 1.7486E-01
9.4330E+00 1.3882E-02
8.9930E+00 -3.4595E-01
8.9730E+00 -1.0421E-01
8.9030E+00 3.0871E-01
9.3630E+00 1.3314E-01
9.8730E+00 4.9818E-01
9.9630E+00 3.8266E-02
9.4730E+00 1.4474E-02
9.0230E+00 1.7683E-03
9.5330E+00 -1.4194E-02
1.1083E+01 6.1412E-01
9.5730E+00 4.5741E-01
9.1930E+00 4.5296E-02
8.8030E+00 -4.3885E-01
1.0023E+01 3.3869E-01
8.7930E+00 2.4126E-01
9.2630E+00 2.2979E-01
9.9830E+00 6.5673E-01
8.8630E+00 -1.7784E-01
9.8130E+00 5.3784E-01
9.1130E+00 -2.3570E-01
1.0273E+01 4.0173E-01
9.1830E+00 -2.4361E-01
9.4330E+00 1.0801E-01
9.7630E+00 -2.2619E-02
9.6030E+00 1.2549E-01
9.5330E+00 -5.9464E-02
9.2130E+00 2.9419E-01
1.0673E+01 3.9670E-01
1.0613E+01 5.7110E-01
9.1330E+00 2.9160E-01
9.3930E+00 3.3714E-01
9.4930E+00 -1.0277E-01
1.0953E+01 4.0064E-01
9.3730E+00 1.9051E-01
9.3130E+00 1.7099E-01
8.9230E+00 -7.6213E-02
8.9530E+00 5.7227E-01
1.0603E+01 3.6304E-01
1.1083E+01 7.3165E-01
1.0473E+01 6.9155E-01
9.4230E+00 7.7913E-02
9.7630E+00 -2.8397E-01
9.1530E+00 -4.9574E-03
9.2530E+00 1.8354E-01
8.8430E+00 -1.6225E-02
8.8330E+00 -2.0712E-01
9.6730E+00 5.7664E-01
9.4030E+00 6.7885E-02
8.8930E+00 -1.0636E-01
9.1330E+00 3.8928E-01
9.6130E+00 5.0327E-01
8.9030E+00 -1.0891E-01
9.9930E+00 5.3974E-01
9.2930E+00 2.3157E-01
9.8830E+00 4.1707E-01
8.9730E+00 -1.1418E-01
9.2530E+00 1.1415E-01
1.0383E+01 7.0506E-01
9.9530E+00 2.1946E-01
1.0113E+01 1.3372E-01
9.5930E+00 2.0690E-01
8.8430E+00 -2.1612E-02
9.2330E+00 -1.2625E-01
9.0930E+00 1.6211E-01
8.9530E+00 -1.7056E-01
1.0023E+01 5.4828E-01
9.8730E+00 8.2117E-02
1.0493E+01 5.9528E-01
1.1023E+01 6.9644E-01
9.2130E+00 1.3659E-01
9.7630E+00 4.2962E-01
9.5430E+00 2.0177E-01
1.0723E+01 6.7174E-01
9.2030E+00 -2.0632E-01
9.6730E+00 4.7935E-01
9.9630E+00 2.9275E-01
8.9130E+00 7.1713E-02
9.4530E+00 4.1138E-01
9.7630E+00 2.4583E-01
8.9630E+00 1.8823E-01
1.0433E+01 4.7948E-02
9.0530E+00 -2.0049E-02
1.1073E+01 5.1457E-01
9.5330E+00 1.4944E-01
1.0123E+01 2.4023E-01
8.7830E+00 2.6862E-01
9.8630E+00 1.4897E-01
8.8330E+00 6.5669E-02
9.1630E+00 1.6528E-01
1.0433E+01 6.4977E-01
9.1330E+00 -7.3528E-03
9.4430E+00 6.0637E-02
9.1030E+00 3.5925E-01
9.6130E+00 4.4758E-01
9.6030E+00 4.0225E-01
8.8730E+00 -5.3186E-02
8.9530E+00 2.3191E-01
9.6730E+00 2.8449E-02
9.3130E+00 -4.8731E-02
8.8430E+00 6.6799E-01
9.3430E+00 2.9380E-01
9.1230E+00 1.9889E-02
8.8030E+00 2.2300E-02
9.1730E+00 4.7942E-01
9.6430E+00 8.3607E-02
9.5630E+00 6.0336E-01
9.2230E+00 3.5169E-01
9.6930E+00 4.0036E-01
9.3430E+00 -1.1739E-02
9.6030E+00 3.8645E-01
8.8330E+00 -1.6095E-01
8.8930E+00 4.1190E-01
8.9030E+00 -2.6046E-01
9.0730E+00 1.2135E-01
9.1130E+00 -3.2850E-02
9.7330E+00 5.4859E-01
9.2130E+00 -2.1362E-01
9.0430E+00 4.6086E-01
9.5530E+00 1.7407E-01
1.0153E+01 5.6887E-01
9.5830E+00 4.2150E-01
8.9130E+00 -3.9168E-02
9.2230E+00 3.7058E-01
8.9630E+00 5.8915E-02
8.8630E+00 2.4122E-01
9.4830E+00 4.1457E-01
9.4830E+00 5.7033E-01
1.0803E+01 1.0445E+00
9.4230E+00 3.2277E-01
1.0173E+01 4.2730E-01
1.0623E+01 3.5037E-01
9.1830E+00 2.4138E-01
8.8230E+00 3.2200E-01
9.0630E+00 2.9989E-01
9.5130E+00 -9.3087E-02
9.5330E+00 -4.0928E-02
8.8130E+00 1.6621E-01
9.0030E+00 2.2774E-01
1.0243E+01 3.3949E-01
9.5630E+00 -4.2468E-02
9.0930E+00 -1.6647E-01
1.0363E+01 6.3655E-01
9.0230E+00 -2.9869E-02
1.0593E+01 6.0976E-01
1.0703E+01 3.3756E-01
9.0730E+00 1.0203E-01
8.9830E+00 1.7154E-01
1.0383E+01 5.4394E-01
9.5830E+00 -1.1369E-01
9.0830E+00 1.2949E-01
9.2430E+00 2.8374E-01
9.9930E+00 3.3321E-01
9.0430E+00 8.0038E-02
9.3730E+00 -1.0274E-01
9.6130E+00 4.2729E-01
9.0530E+00 -2.0831E-01
8.8630E+00 -2.9790E-02
1.0223E+01 5.7821E-01
9.0330E+00 2.8933E-01
8.8730E+00 -2.0249E-02
9.9430E+00 4.4816E-01
9.4730E+00 4.1205E-01
9.6730E+00 6.3156E-01
1.0743E+01 7.4991E-01
9.4030E+00 2.5192E-01
9.1130E+00 -3.1020E-01
8.9130E+00 4.9219E-01
9.0430E+00 2.8226E-01
9.6830E+00 4.6823E-01
8.8530E+00 1.7945E-01
1.0473E+01 4.3451E-01
9.0930E+00 -2.7909E-01
9.0230E+00 1.2671E-01
9.2030E+00 8.7146E-02
9.4130E+00 9.9515E-02
1.1163E+01 7.0698E-01
9.6230E+00 2.1754E-01
8.7930E+00 8.3932E-02
9.4830E+00 4.6609E-01
1.0053E+01 6.1896E-01
9.5830E+00 1.7138E-01
8.7830E+00 1.7052E-01
1.0743E+01 2.9029E-01
9.2930E+00 2.0046E-01
9.6430E+00 3.0494E-01
9.9530E+00 3.5539E-01
9.3030E+00 5.3105E-01
1.0323E+01 -2.6954E-01
9.0630E+00 9.6750E-02
1.0143E+01 3.1057E-01
9.0630E+00 8.9170E-02
1.0443E+01 5.1808E-01
9.1430E+00 2.8627E-01
9.9630E+00 4.7171E-01
9.2030E+00 -6.2656E-02
8.7930E+00 -6.3449E-01
8.9730E+00 4.0821E-01
9.1830E+00 2.3734E-01
1.0213E+01 1.5122E-01
8.9730E+00 1.2355E-01
9.6530E+00 3.2716E-01
9.2430E+00 1.4275E-01
9.2930E+00 -1.6086E-03
9.0830E+00 1.2943E-01
9.0230E+00 3.0843E-01
9.3930E+00 2.8491E-01
8.8230E+00 -6.5353E-02
9.6330E+00 4.8038E-02
8.9530E+00 -2.5310E-01
9.1830E+00 -4.1349E-02
9.8830E+00 3.9875E-01
8.7930E+00 1.7114E-01
9.9430E+00 3.6707E-01
9.7130E+00 -5.0946E-02
9.8830E+00 2.8970E-01
9.6530E+00 2.1624E-01
9.2230E+00 2.4697E-01
1.0313E+01 2.0226E-01
8.9430E+00 2.2919E-01
9.4930E+00 2.8499E-01
9.6330E+00 2.1140E-01
9.5330E+00 4.3045E-01
9.0730E+00 1.5440E-01
9.8430E+00 5.6366E-01
1.1013E+01 3.6458E-01
9.7030E+00 2.7984E-01
9.3530E+00 2.1813E-01
8.9030E+00 -1.8198E-01
8.9830E+00 -3.4144E-01
1.0593E+01 6.7111E-01
1.0653E+01 2.5024E-01
9.2330E+00 9.6562E-02
8.7830E+00 -1.2466E-02
9.2330E+00 -1.6989E-01
9.7630E+00 4.0101E-01
9.9730E+00 1.8645E-01
8.9530E+00 7.1422E-02
1.0213E+01 2.4542E-01
9.0530E+00 -1.1623E-01
9.8130E+00 4.3898E-01
9.3330E+00 1.7796E-01
8.9130E+00 5.7616E-01
8.9730E+00 4.2424E-01
9.2230E+00 3.0661E-01
9.3430E+00 1.8455E-01
9.5930E+00 5.9089E-01
1.0293E+01 4.3335E-01
1.0383E+01 6.4147E-01
1.0363E+01 3.4916E-01
8.9330E+00 -6.2196E-03
9.1130E+00 -1.0772E-04
9.9130E+00 1.7461E-01
9.2330E+00 3.1448E-01
8.8330E+00 4.2369E-01
8.8530E+00 1.2029E-01
9.3030E+00 4.9069E-01
9.8930E+00 4.0461E-01
1.0433E+01 4.3793E-01
9.5630E+00 4.5066E-01
8.8830E+00 -3.2577E-03
9.9530E+00 3.9303E-02
9.3830E+00 8.6449E-02
8.8630E+00 1.6331E-01
1.0183E+01 5.5420E-01
9.3430E+00 1.7883E-01
9.3430E+00 1.4494E-01
8.9730E+00 6.0169E-02
1.0343E+01 4.9801E-01
1.1063E+01 5.5936E-01
9.6230E+00 3.4184E-01
9.5830E+00 -7.1743E-02
8.8330E+00 2.3153E-01
9.3530E+00 1.1544E-01
8.8630E+00 -6.5877E-02
9.5430E+00 -2.3003E-01
9.8930E+00 6.7170E-01
8.9530E+00 -2.6408E-01
9.6330E+00 -1.2018E-02
1.0983E+01 4.6362E-01
9.1530E+00 -2.4304E-01
9.3630E+00 3.9605E-01
9.5130E+00 2.7049E-01
8.8130E+00 1.3796E-01
9.7930E+00 3.7159E-01
8.9930E+00 3.3896E-01
9.6630E+00 3.5740E-01
8.8830E+00 -7.8449E-02
9.2630E+00 2.4650E-01
9.2730E+00 3.9987E-01
9.4830E+00 3.7555E-01
9.1030E+00 -9.8215E-02
9.3930E+00 4.0286E-01
9.3930E+00 -2.2905E-01
9.3430E+00 3.0801E-01
9.3630E+00 5.2957E-01
8.9030E+00 3.6263E-01
9.8030E+00 5.4817E-01
9.0530E+00 2.2983E-01
9.9030E+00 -1.9978E-01
9.9330E+00 4.0932E-01
8.8430E+00 5.1646E-02
8.7830E+00 -1.7199E-01
9.0830E+00 4.0028E-02
9.4030E+00 4.7456E-01
9.7630E+00 2.5887E-01
9.3830E+00 1.5608E-01
1.0633E+01 4.9592E-01
9.4930E+00 -8.6191E-02
1.1013E+01 6.7906E-01
9.6430E+00 -9.1528E-02
9.1430E+00 5.1727E-01
9.9830E+00 -1.6541E-01
1.0313E+01 4.5981E-01
9.5030E+00 3.3981E-01
8.9830E+00 -4.3151E-01
9.0830E+00 -2.4181E-01
9.6430E+00 3.3487E-01
8.9330E+00 1.0349E-01
9.8830E+00 7.3855E-01
9.7330E+00 2.6064E-01
9.7430E+00 -1.2739E-02
9.6730E+00 -7.3344E-02
9.1030E+00 2.4940E-01
1.0093E+01 5.5004E-01
1.0123E+01 2.4300E-01
9.3830E+00 2.6431E-01
8.9030E+00 3.2016E-01
1.1273E+01 8.4569E-01
9.6030E+00 3.2576E-01
1.0373E+01 1.9458E-01
8.9030E+00 -1.0141E-01
9.0930E+00 4.0154E-01
9.6730E+00 1.8720E-01
1.0233E+01 5.1140E-01
9.9030E+00 4.5975E-01
9.6230E+00 -3.4009E-01
1.0053E+01 1.5214E-01
1.0093E+01 3.7369E-01
9.5330E+00 1.0314E-01
9.5130E+00 2.6321E-01
9.2430E+00 1.3636E-01
1.0303E+01 3.9622E-01
9.7730E+00 6.4856E-01
9.6930E+00 5.7223E-01
1.0723E+01 3.5325E-01
9.1930E+00 1.3794E-01
1.1303E+01 8.7317E-01
9.7830E+00 3.6563E-01
9.3130E+00 2.8949E-01
9.0030E+00 2.3572E-01
9.9230E+00 9.0896E-02
8.8630E+00 -1.4043E-01
9.0530E+00 3.4376E-01
9.2130E+00 -2.5821E-01
1.0583E+01 4.3145E-01
9.9530E+00 1.8572E-01
9.3830E+00 1.1341E-01
9.5430E+00 2.9771E-01
8.7830E+00 1.2200E+00
9.4930E+00 4.0175E-01
1.0013E+01 5.1356E-01
1.0463E+01 1.9633E-01
9.1830E+00 4.2037E-01
8.7930E+00 -6.1352E-02
8.8030E+00 1.0643E-01
9.3330E+00 1.9408E-01
9.3130E+00 8.6050E-02
9.2030E+00 -9.6192E-02
9.6230E+00 1.0339E-01
9.0130E+00 -2.3566E-01
9.9030E+00 5.8187E-02
8.9930E+00 1.3902E-01
9.0130E+00 5.4359E-01
9.1530E+00 1.1490E-01
9.5230E+00 -3.1791E-01
8.8630E+00 4.2237E-01
9.8430E+00 6.0126E-01
1.0503E+01 3.6038E-01
9.8230E+00 3.9626E-01
9.1930E+00 2.6091E-01
1.0443E+01 7.0978E-01
9.3530E+00 4.6516E-01
9.7330E+00 4.4308E-02
1.0183E+01 5.1092E-01
9.3430E+00 4.4739E-01
8.8530E+00 1.4128E-01
9.0530E+00 -2.1722E-01
9.2230E+00 -1.1784E-01
1.0343E+01 5.2644E-01
9.4130E+00 4.1218E-01
9.1230E+00 -1.1808E-01
9.7030E+00 5.8060E-01
9.8830E+00 3.4653E-01
8.9430E+00 -2.1882E-01
8.9730E+00 -1.7985E-02
9.2330E+00 2.8184E-01
9.7130E+00 2.3436E-01
9.8130E+00 8.3892E-01
9.6830E+00 4.8981E-02
1.0303E+01 2.3716E-01
9.6330E+00 -8.7718E-02
9.5830E+00 5.1623E-01
9.4030E+00 3.2490E-01
9.1430E+00 -2.1884E-01
1.0163E+01 2.4191E-01
9.0130E+00 -2.1075E-01
9.2330E+00 1.1921E-01
8.8330E+00 2.0815E-01
9.7530E+00 4.3617E-01
8.8030E+00 -2.7400E-01
8.9430E+00 4.4708E-02
9.3530E+00 5.1741E-01
1.0123E+01 3.2820E-01
9.1230E+00 -8.0152E-02
9.6430E+00 -3.3967E-01
8.9830E+00 6.1256E-01
9.5230E+00 5.0156E-01
1.0143E+01 3.3357E-01
9.0130E+00 -2.9736E-01
9.4330E+00 9.4695E-02
9.2330E+00 1.3320E-01
9.3430E+00 1.4396E-01
9.3530E+00 3.3209E-01
1.0313E+01 2.0421E-01
9.5930E+00 3.2054E-01
9.0130E+00 9.7500E-02
8.9630E+00 -6.3145E-02
9.4630E+00 3.2542E-01
