# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 1.5 and 2.0
1.0033E+01 4.1240E-01
9.3130E+00 1.6502E-01
9.2030E+00 -8.6911E-02
9.3230E+00 1.2682E-01
9.6130E+00 1.1573E-01
9.3730E+00 -1.7387E-02
1.0873E+01 4.4240E-01
9.4530E+00 6.2112E-02
9.1830E+00 1.5213E-01
9.1130E+00 -1.4630E-02
8.8430E+00 -1.0605E+00
9.5330E+00 7.8935E-02
1.1013E+01 6.3284E-01
9.4630E+00 3.8286E-01
1.0033E+01 1.3532E-02
9.3630E+00 -6.8585E-02
9.4330E+00 4.2790E-01
9.8230E+00 4.3825E-01
1.0333E+01 3.3656E-01
9.3830E+00 5.3498E-01
9.1130E+00 3.4681E-02
8.9730E+00 8.1506E-02
9.3830E+00 2.9604E-01
9.1230E+00 -1.1144E-01
9.2830E+00 4.4073E-02
9.1630E+00 -1.6714E-01
9.4830E+00 4.7826E-01
9.0230E+00 1.6094E-01
9.3930E+00 -8.5806E-02
9.5330E+00 3.0843E-01
9.5930E+00 1.2576E+00
9.4730E+00 1.4079E-02
9.1830E+00 1.3406E-02
9.6230E+00 6.0251E-03
9.4730E+00 1.3724E-01
9.3430E+00 5.8566E-02
1.0063E+01 1.7289E-01
9.4630E+00 1.6649E-01
9.3530E+00 1.2994E-01
8.9530E+00 1.9505E-01
1.0123E+01 3.8777E-01
9.9430E+00 4.2464E-01
8.8730E+00 -1.5678E-01
9.9230E+00 3.2615E-01
9.0130E+00 -1.9238E-01
9.5230E+00 8.2574E-02
9.0730E+00 -1.1391E-01
9.2730E+00 2.6706E-01
1.0313E+01 2.5343E-01
9.7330E+00 2.1295E-01
9.4930E+00 1.2171E-01
9.3330E+00 2.1554E-01
8.9430E+00 -4.8762E-01
8.9430E+00 1.4693E-02
9.8630E+00 2.4396E-01
9.2030E+00 -9.6124E-02
8.9230E+00 3.4928E-01
8.9830E+00 4.4458E-01
9.3230E+00 1.7586E-01
1.0023E+01 5.0083E-01
8.9230E+00 2.6668E-02
8.8430E+00 -1.0315E-01
1.0123E+01 1.8051E-01
9.5530E+00 1.3675E-01
1.0323E+01 2.8185E-01
9.4230E+00 1.7777E-01
9.3430E+00 3.3067E-01
9.8630E+00 -1.0354E-01
9.0530E+00 -2.2855E-01
9.7130E+00 6.5740E-01
9.1130E+00 4.4375E-01
9.9230E+00 2.8442E-01
9.6830E+00 7.0692E-02
9.1130E+00 4.4426E-02
9.0230E+00 5.4050E-02
8.8830E+00 -4.4237E-01
9.4430E+00 2.2452E-01
9.1130E+00 1.7078E-01
9.8630E+00 1.8440E-01
9.1230E+00 -4.5850E-02
1.0363E+01 3.9303E-01
9.2930E+00 -1.5962E-01
1.0073E+01 3.7054E-01
9.4230E+00 1.4264E-01
9.5130E+00 2.1611E-01
9.7230E+00 -1.2476E-01
9.1030E+00 8.5148E-02
1.0123E+01 2.7662E-01
9.6430E+00 7.2224E-02
9.1730E+00 4.8053E-01
9.6330E+00 1.5195E-01
9.3830E+00 1.8852E-01
9.0030E+00 7.0913E-02
9.1430E+00 3.1232E-01
9.9630E+00 4.4796E-01
9.5930E+00 3.9068E-01
9.2830E+00 2.5442E-01
9.0930E+00 1.6388E-01
1.1023E+01 4.3416E-01
9.5630E+00 3.6515E-01
9.7930E+00 3.2528E-01
9.9530E+00 2.3326E-01
1.0063E+01 1.6681E-01
9.4730E+00 3.2792E-02
9.9130E+00 4.9507E-01
9.2430E+00 -5.4754E-02
1.0083E+01 1.9257E-01
8.9130E+00 -1.3488E-02
8.8530E+00 1.1792E-01
1.0433E+01 5.8886E-01
9.2130E+00 -2.1186E-01
1.0033E+01 2.5113E-01
8.9430E+00 -2.7919E-02
9.1930E+00 -1.6310E-01
1.0063E+01 3.2903E-01
9.2230E+00 6.8853E-01
1.0653E+01 7.0418E-01
9.0930E+00 8.8738E-02
9.5330E+00 4.6591E-01
9.8630E+00 1.2625E-01
1.0053E+01 4.5126E-01
9.0030E+00 8.9492E-02
9.2530E+00 1.2993E-01
9.1530E+00 4.1424E-02
9.0630E+00 2.7294E-01
9.5130E+00 1.7543E-01
8.8730E+00 -2.9076E-01
1.0183E+01 5.1955E-01
9.4130E+00 9.6225E-02
9.6830E+00 4.3684E-01
9.7530E+00 7.9463E-02
9.5930E+00 3.8382E-01
9.7530E+00 1.4514E-01
9.5130E+00 3.8026E-01
9.2030E+00 -2.9519E-01
9.5830E+00 1.9353E-01
9.2630E+00 3.1367E-01
8.9430E+00 3.0969E-01
9.6630E+00 2.2890E-01
9.0630E+00 -5.2554E-02
8.8230E+00 -8.3452E-02
9.3630E+00 3.6059E-01
1.0703E+01 3.2888E-01
9.5230E+00 3.7856E-01
9.9530E+00 2.6623E-02
1.0353E+01 4.1543E-01
1.0463E+01 4.7646E-01
9.1830E+00 1.1790E-01
9.3030E+00 -2.3812E-02
1.0143E+01 1.0504E-01
9.1230E+00 1.7880E-01
9.8330E+00 1.0847E-01
9.4530E+00 4.1306E-01
8.8030E+00 -1.0782E-01
9.1030E+00 2.1898E-01
9.3730E+00 -7.6428E-02
9.8030E+00 2.9259E-01
8.8330E+00 7.2482E-02
1.0003E+01 9.4254E-03
9.6130E+00 8.7284E-02
9.1130E+00 5.6569E-01
9.8630E+00 2.9904E-01
9.1630E+00 -3.3720E-02
9.0630E+00 -9.3605E-02
9.1730E+00 -9.6050E-02
9.4030E+00 4.9094E-01
9.4230E+00 -1.4112E-01
9.0930E+00 3.0329E-01
9.2930E+00 6.3348E-02
9.4330E+00 4.0573E-01
9.0930E+00 2.6630E-01
9.2830E+00 2.7704E-01
9.2230E+00 -4.5993E-02
1.0053E+01 3.9278E-01
9.4130E+00 2.1038E-01
9.1130E+00 1.5879E-02
9.9330E+00 -1.4081E-01
9.5630E+00 2.0160E-01
8.8330E+00 3.2233E-01
9.7130E+00 5.2095E-01
9.6630E+00 3.7440E-01
9.5030E+00 3.1612E-01
9.4030E+00 2.1846E-02
9.0630E+00 1.1794E-01
9.3930E+00 2.7389E-01
9.6730E+00 -1.2826E-01
9.0530E+00 4.3167E-01
8.8130E+00 -2.0581E-02
9.1930E+00 3.7150E-01
9.0030E+00 4.0295E-01
8.9130E+00 -7.0098E-03
9.3430E+00 1.0647E-01
9.5830E+00 -2.8302E-01
9.5930E+00 -6.2073E-02
9.3030E+00 1.1642E-01
9.4930E+00 1.6823E-01
9.2930E+00 -2.5471E-01
9.6930E+00 1.6117E+00
8.8830E+00 -2.9031E-01
9.2830E+00 -2.6575E-01
9.7030E+00 -1.8092E-01
9.3830E+00 1.5893E+00
9.7530E+00 1.1794E-01
9.6830E+00 -3.1534E-02
8.9530E+00 -3.3473E-01
9.8430E+00 4.5253E-01
9.1430E+00 -3.8435E-03
9.9230E+00 4.6402E-01
9.7030E+00 3.1534E-01
9.6130E+00 8.0461E-02
9.0030E+00 -4.9867E-02
9.3630E+00 2.2012E-01
9.2830E+00 8.5101E-02
9.4230E+00 2.4706E-01
9.7430E+00 3.0010E-01
9.5330E+00 4.6282E-01
9.5730E+00 7.8913E-02
9.7130E+00 1.5529E-01
9.4230E+00 -8.4128E-02
9.6830E+00 1.8748E-01
8.9630E+00 -1.8851E-01
9.2730E+00 8.5041E-02
9.2030E+00 1.8963E-01
9.5130E+00 4.3403E-01
9.0530E+00 -2.5293E-01
9.7430E+00 4.7237E-01
9.3630E+00 1.4841E-01
9.7330E+00 -2.6782E-01
9.1430E+00 -1.0244E-01
1.0433E+01 4.3918E-01
9.3230E+00 2.3133E-01
9.1330E+00 6.1155E-02
9.5430E+00 5.5122E-02
9.2630E+00 -2.1833E-01
9.7330E+00 1.5123E-01
9.1530E+00 -7.7276E-02
9.5830E+00 3.6414E-01
8.9030E+00 3.5654E-01
9.3030E+00 1.4949E-01
9.3130E+00 3.1672E-01
9.6430E+00 8.8281E-02
9.3430E+00 3.8634E-01
8.7830E+00 1.2141E-02
8.9930E+00 -1.6424E-01
8.9030E+00 -2.8646E-01
9.0230E+00 -3.6600E-01
9.7430E+00 2.1780E-01
9.2230E+00 2.7489E-01
9.9930E+00 2.8659E-01
9.4730E+00 1.4549E-01
9.0130E+00 1.1107E-01
9.1630E+00 1.8792E-01
9.4330E+00 -3.1033E-01
9.2530E+00 -3.3419E-01
9.1930E+00 -4.7652E-02
9.1130E+00 4.7301E-01
9.6830E+00 1.5381E-01
1.0523E+01 -1.0049E-01
9.4330E+00 3.3878E-01
9.5230E+00 9.2829E-02
9.2930E+00 1.4238E-01
8.9430E+00 1.2190E+00
9.1330E+00 1.1343E-01
9.8930E+00 -1.9064E-02
9.0430E+00 1.8129E-01
9.3530E+00 2.8050E-02
9.5430E+00 1.8592E-01
1.0073E+01 3.8624E-01
8.9930E+00 2.6647E-01
9.0530E+00 1.3786E-01
9.0830E+00 8.2717E-01
9.1030E+00 -9.8232E-02
8.7930E+00 -1.0447E-01
1.0253E+01 2.8290E-01
1.0093E+01 3.6393E-02
9.8030E+00 2.0927E-01
9.6430E+00 -8.4034E-02
1.1013E+01 5.1043E-01
9.0430E+00 -1.2243E-01
8.9230E+00 1.3142E-01
8.8330E+00 5.5183E-02
9.2430E+00 3.3301E-01
8.8930E+00 -1.4280E-01
9.1630E+00 -2.2972E-01
9.5130E+00 4.1619E-01
9.5430E+00 2.4486E-02
9.1730E+00 2.0008E-01
1.0573E+01 3.3781E-01
9.4530E+00 2.2770E-01
9.2530E+00 3.4141E-01
9.0630E+00 -1.1370E-01
9.7130E+00 -8.8898E-02
9.2330E+00 3.0028E-01
1.0003E+01 4.1761E-01
9.5230E+00 6.5369E-01
8.8530E+00 -4.2926E-02
9.9830E+00 8.7485E-01
9.2330E+00 4.8439E-01
9.6430E+00 1.8778E-01
1.0223E+01 6.0997E-01
9.5130E+00 4.1033E-01
8.9830E+00 -2.1437E-03
9.0430E+00 7.1981E-02
9.9830E+00 4.0648E-01
1.0943E+01 3.9763E-01
8.9430E+00 1.9615E-01
8.8030E+00 1.8787E-01
9.5930E+00 8.7845E-02
9.3330E+00 2.9262E-01
9.2030E+00 -2.2912E-01
9.0130E+00 -3.1936E-01
8.9530E+00 -1.1859E-01
1.0183E+01 6.1019E-02
8.9230E+00 2.5269E-01
9.7030E+00 -3.4413E-01
9.6730E+00 5.3392E-01
1.0613E+01 5.7124E-01
9.8730E+00 9.8765E-02
8.8930E+00 2.3519E-01
9.0530E+00 -7.1741E-02
9.4530E+00 2.3547E-01
9.4530E+00 2.1212E-01
9.3730E+00 -5.8355E-02
9.4330E+00 -1.4308E-01
9.2430E+00 -1.2545E-01
9.7330E+00 2.9308E-01
8.9230E+00 -7.8697E-02
9.5730E+00 -3.2820E-02
1.0033E+01 3.6899E-01
9.0030E+00 -2.4344E-01
9.4730E+00 1.8768E-01
9.5730E+00 4.5859E-01
9.5930E+00 1.1499E-01
8.8030E+00 7.7525E-01
9.7130E+00 2.7487E-01
9.5030E+00 -7.4126E-02
9.5930E+00 -4.6580E-02
9.8030E+00 4.1970E-01
9.5530E+00 2.3996E-01
9.1530E+00 -2.8666E-01
9.6830E+00 1.8736E-01
9.9130E+00 2.5278E-01
9.6030E+00 3.7911E-01
1.0813E+01 5.9591E-01
9.0530E+00 3.9470E-02
9.6030E+00 7.2246E-02
9.1230E+00 4.0408E-02
8.8930E+00 -9.5456E-02
9.3030E+00 1.3117E-01
1.0383E+01 -2.8592E-01
9.4230E+00 -9.7393E-03
9.6130E+00 1.5685E-01
9.1630E+00 -1.9243E-01
9.6130E+00 3.3883E-01
9.3530E+00 1.2570E-01
9.1830E+00 3.3006E-01
1.0843E+01 7.0830E-01
1.0163E+01 5.9314E-01
1.0553E+01 3.4108E-01
9.6230E+00 -1.9559E-02
1.0483E+01 8.0785E-01
9.6030E+00 1.8316E-01
9.3030E+00 -1.2390E-01
8.8430E+00 3.5097E-01
9.0930E+00 2.7930E-01
9.2530E+00 2.9211E-01
9.3130E+00 4.2556E-01
8.9630E+00 6.7216E-02
9.2930E+00 6.7859E-02
9.2330E+00 -2.3401E-01
9.7730E+00 3.4174E-01
9.9830E+00 1.2060E-01
9.1330E+00 -1.4361E-01
9.2630E+00 8.7279E-03
9.8730E+00 2.8805E-01
8.8330E+00 1.1088E-01
9.2630E+00 1.1777E-01
1.0203E+01 7.0076E-01
9.8830E+00 2.0287E-02
8.7830E+00 -2.0550E-01
1.0173E+01 2.3125E-01
9.1930E+00 9.2443E-02
9.4130E+00 -1.7774E-01
9.0530E+00 -2.6653E-01
9.0630E+00 2.5781E-02
1.0433E+01 5.9241E-01
1.0023E+01 4.1413E-01
8.8530E+00 4.0317E-01
9.1030E+00 -2.3643E-01
8.9030E+00 -5.6786E-02
1.0213E+01 4.5778E-01
1.0753E+01 4.9040E-01
9.7930E+00 7.0276E-01
9.2930E+00 -2.0913E-02
9.4530E+00 1.7843E-01
9.1830E+00 8.0194E-01
1.0863E+01 5.3802E-01
9.0030E+00 -8.5755E-02
1.0243E+01 2.1827E-01
9.1930E+00 -4.4184E-02
9.0230E+00 9.4510E-02
1.0663E+01 6.4562E-01
9.7930E+00 4.2808E-01
9.3830E+00 7.1274E-02
9.0230E+00 2.2222E-03
1.0023E+01 3.7757E-01
9.4030E+00 1.4532E+00
1.0473E+01 3.4029E-01
9.4930E+00 -2.2134E-01
1.0133E+01 2.3530E-01
9.2830E+00 1.8525E-01
9.9630E+00 -2.5868E-01
8.8530E+00 1.1516E-01
9.8830E+00 2.1201E-01
1.0473E+01 7.9612E-01
9.1030E+00 1.0925E-01
9.9630E+00 1.2026E-01
9.2030E+00 9.9722E-02
9.4330E+00 4.5031E-01
1.0203E+01 7.9913E-01
1.0033E+01 4.7652E-01
9.1730E+00 5.2988E-01
9.0730E+00 2.1743E-01
9.2630E+00 -1.1800E-01
9.0630E+00 2.5075E-01
8.8230E+00 1.1157E+00
9.1730E+00 2.4893E-01
9.8930E+00 2.7088E-01
1.0863E+01 4.3976E-01
9.3230E+00 1.7705E-01
8.9230E+00 -3.9022E-01
9.5030E+00 4.8413E-01
9.7430E+00 5.8223E-01
8.8030E+00 -4.8467E-01
9.1230E+00 3.2082E-01
8.8030E+00 -8.2003E-02
8.8830E+00 1.2695E-01
9.2930E+00 9.9087E-01
9.3830E+00 2.2032E-01
8.8230E+00 -5.9842E-02
9.4730E+00 -1.3715E-01
1.0083E+01 2.5542E-01
9.1530E+00 1.0810E-01
1.0303E+01 4.5473E-01
9.5130E+00 3.6981E-01
9.9030E+00 2.4504E-01
9.6130E+00 2.1254E-01
8.9130E+00 3.3243E-02
8.8230E+00 9.2071E-01
9.2030E+00 1.8249E-01
1.0173E+01 -4.2212E-02
9.1230E+00 4.1838E-03
9.2030E+00 -2.9557E-02
9.6130E+00 -2.2868E-01
9.3030E+00 -2.9367E-01
9.3630E+00 -3.6537E-01
9.0230E+00 1.7277E-01
9.0430E+00 -3.5120E-01
9.0730E+00 1.8400E-01
9.1530E+00 2.5867E-02
9.0330E+00 2.7485E-01
1.0183E+01 2.1722E-01
9.1830E+00 6.4596E-01
9.8630E+00 3.6437E-01
8.9830E+00 1.5818E-01
9.2330E+00 -1.1388E-01
9.6730E+00 2.6291E-01
9.5030E+00 2.5470E-01
9.8630E+00 8.6089E-02
9.1030E+00 -1.1949E-01
8.9430E+00 7.6484E-02
9.7630E+00 1.7164E-01
9.0330E+00 6.6605E-02
9.5830E+00 -1.5729E-01
9.9630E+00 3.3558E-01
8.9530E+00 -2.4236E-01
8.9530E+00 1.0245E-02
1.0393E+01 6.0154E-01
9.4130E+00 1.7838E-01
9.7330E+00 8.0665E-01
9.3330E+00 3.2578E-01
9.6730E+00 2.0224E-01
8.8830E+00 -5.7724E-02
8.9430E+00 -1.7759E-01
9.1330E+00 -2.0010E-01
9.3630E+00 -6.6292E-02
9.1830E+00 2.2105E-01
9.0430E+00 -1.2492E-01
9.7330E+00 3.8533E-01
9.7730E+00 -1.5600E-01
9.2630E+00 -1.1448E-02
9.9530E+00 2.6672E-01
8.8930E+00 1.9921E-01
9.0030E+00 7.9163E-02
1.0123E+01 6.7022E-02
1.0343E+01 6.6209E-01
8.8430E+00 3.5662E-02
9.0830E+00 2.1984E-01
8.8930E+00 3.1617E-01
9.1330E+00 -2.1144E-01
9.3330E+00 3.5970E-02
1.0433E+01 5.1042E-01
9.9130E+00 2.0134E-01
9.0930E+00 8.6751E-02
9.6130E+00 7.4418E-02
9.1530E+00 2.3671E-01
9.2530E+00 1.9103E-01
8.9130E+00 -2.2678E-02
1.0183E+01 6.6376E-01
9.0830E+00 -1.8577E-01
9.6730E+00 8.9870E-02
9.3330E+00 3.1854E-01
8.9730E+00 4.7170E-01
9.8830E+00 2.1299E-01
8.7930E+00 6.9072E-02
9.3930E+00 2.2383E-01
9.0930E+00 4.3931E-01
9.0230E+00 -2.7943E-01
9.8730E+00 2.2934E-01
9.2230E+00 -3.4944E-01
9.8830E+00 3.2197E-01
9.7430E+00 -5.1471E-02
1.0233E+01 2.3811E-01
9.3230E+00 1.4845E-01
1.0113E+01 4.5607E-01
1.0433E+01 5.4641E-01
9.3230E+00 9.2615E-02
1.0663E+01 5.7664E-01
9.0430E+00 -3.1590E-01
8.7830E+00 3.9246E-01
9.6530E+00 5.7875E-02
9.2130E+00 2.9219E-01
9.6930E+00 3.0772E-01
9.3330E+00 -2.1053E-01
9.8330E+00 4.4246E-02
8.8830E+00 1.2987E-01
8.8130E+00 1.7801E-01
8.8430E+00 3.6153E-01
9.8930E+00 3.2933E-01
8.8130E+00 5.2983E-01
9.0930E+00 -1.6368E-01
9.0030E+00 3.8235E-01
9.2930E+00 1.3522E-01
9.2930E+00 1.0489E-01
9.7030E+00 4.3457E-01
8.9730E+00 6.3307E-02
8.9230E+00 -3.6479E-01
8.7830E+00 1.8827E-01
9.1830E+00 2.6441E-01
1.0243E+01 5.9697E-01
9.0030E+00 -8.8458E-02
8.8930E+00 -1.9560E-01
9.3330E+00 1.6194E+00
9.4030E+00 4.0755E-01
1.1273E+01 7.6124E-01
9.2430E+00 2.3900E-01
9.5730E+00 4.2145E-01
8.8930E+00 -1.1486E-01
1.0113E+01 1.1339E+00
8.8930E+00 2.1007E-01
9.4230E+00 4.6934E-01
8.8230E+00 2.4859E-02
9.4830E+00 2.2910E-01
8.9130E+00 -1.0340E-01
9.7530E+00 1.9342E-01
9.8130E+00 4.0308E-01
8.9830E+00 1.9580E-01
1.0143E+01 3.2129E-01
9.2230E+00 1.0474E-02
9.5530E+00 8.9926E-02
9.6830E+00 -1.3041E-01
1.0333E+01 4.5747E-01
8.8030E+00 -2.4457E-01
9.2530E+00 -1.1827E-01
9.0030E+00 4.2159E-01
9.2630E+00 1.1773E-02
9.1730E+00 -2.3940E-02
9.4930E+00 -1.4887E-01
9.3330E+00 1.1428E-01
9.8230E+00 2.9009E-01
8.8930E+00 -4.4455E-02
8.8730E+00 -1.5381E-01
9.1430E+00 -2.6531E-01
1.0803E+01 8.6898E-01
9.2030E+00 2.0597E-02
1.0403E+01 6.2147E-01
9.7530E+00 1.9199E-01
9.6330E+00 5.4725E-01
8.9430E+00 -1.3114E-03
9.1430E+00 1.3683E-01
9.1430E+00 -5.3186E-02
9.2030E+00 1.4194E-01
9.1330E+00 -1.4534E-01
9.0330E+00 -3.0995E-02
9.2230E+00 6.2465E-02
9.0130E+00 3.0455E-01
9.5030E+00 1.1958E-01
9.1430E+00 2.6045E-01
9.2730E+00 1.2608E-01
9.5530E+00 1.5114E-01
1.0203E+01 2.0862E-01
9.4030E+00 4.8255E-02
9.8730E+00 2.3306E-01
9.5230E+00 8.3297E-01
1.0743E+01 1.4799E-01
1.0063E+01 2.3073E-01
9.5930E+00 8.4744E-02
9.2530E+00 3.7448E-03
9.1230E+00 8.2268E-01
8.9130E+00 -7.1283E-02
9.4530E+00 3.5279E-01
9.4230E+00 2.3821E-03
9.4530E+00 5.9422E-01
9.5530E+00 4.5662E-01
9.1430E+00 5.6676E-02
8.8730E+00 -4.9999E-02
9.0130E+00 5.1376E-02
8.9530E+00 -4.0193E-02
9.2830E+00 4.4327E-01
9.9030E+00 3.4207E-01
9.7030E+00 7.1370E-02
8.9630E+00 3.1183E-01
9.0630E+00 3.6793E-01
9.3030E+00 -8.2516E-02
9.1030E+00 2.6293E-01
1.0393E+01 1.3631E-01
9.8530E+00 3.1953E-01
1.0383E+01 4.1848E-01
1.0413E+01 4.0683E-01
9.2330E+00 1.2849E+00
9.4630E+00 1.8650E-01
9.2330E+00 2.6860E-02
9.2030E+00 1.0991E-01
8.9430E+00 2.2642E-01
9.2330E+00 -6.3350E-03
9.2630E+00 3.4004E-01
9.2130E+00 3.7406E-01
9.3530E+00 3.1706E-01
9.4030E+00 1.5741E-01
9.1330E+00 -9.1756E-02
9.3930E+00 -6.3881E-02
1.0633E+01 2.8620E-02
1.0353E+01 5.4911E-01
9.4630E+00 -1.1996E-01
9.2630E+00 -1.4005E-01
9.0330E+00 -1.7037E-01
9.8430E+00 1.2339E-01
9.3130E+00 9.2573E-02
1.0103E+01 3.3412E-01
1.0313E+01 5.1891E-01
9.2430E+00 1.6118E-01
9.4930E+00 2.6918E-01
9.1930E+00 -6.4139E-03
9.3030E+00 2.5256E-01
9.3530E+00 -2.2405E-01
8.9430E+00 -2.6835E-01
1.0723E+01 4.0672E-01
9.9230E+00 1.1027E-01
9.4830E+00 3.7672E-01
8.8330E+00 7.5716E-01
9.4430E+00 1.1769E-01
9.3830E+00 2.5815E-01
9.2330E+00 -1.8895E-01
8.9030E+00 1.0480E-01
1.0023E+01 3.8049E-01
9.1430E+00 2.3921E-01
9.4630E+00 8.8837E-02
9.2330E+00 -2.3841E-01
9.5730E+00 1.4935E-01
9.7530E+00 1.7442E-01
9.6230E+00 3.4019E-01
9.6630E+00 2.3634E-01
9.2930E+00 4.6278E-01
9.0730E+00 1.3958E-01
9.7730E+00 3.0418E-01
9.9330E+00 3.5620E-01
9.0830E+00 1.2194E-01
8.9430E+00 3.8313E-01
9.1230E+00 3.2338E-01
8.9630E+00 -1.6657E-01
1.0533E+01 2.0117E-01
8.8530E+00 8.5450E-01
9.1330E+00 2.8278E-01
8.9130E+00 -2.3932E-01
8.9330E+00 -9.3828E-02
1.0373E+01 3.5153E-01
9.1330E+00 1.6554E-01
9.3930E+00 4.0645E-01
9.1230E+00 -2.0887E-01
9.0330E+00 -1.3175E-01
1.0033E+01 5.7974E-01
9.3930E+00 4.8474E-01
9.9030E+00 4.7920E-01
9.4030E+00 1.0766E-02
9.5030E+00 1.4811E-01
8.9330E+00 -4.9983E-01
8.9430E+00 5.0229E-02
9.5830E+00 1.5357E-01
9.8130E+00 4.9762E-01
9.8330E+00 2.4522E-01
9.3230E+00 -7.4940E-02
9.5030E+00 1.0446E-01
9.7830E+00 4.7518E-01
9.2130E+00 2.7079E-01
9.5630E+00 2.9987E-01
1.1233E+01 6.3562E-01
9.0130E+00 -1.2362E-01
8.9830E+00 2.7929E-01
1.0093E+01 6.3664E-01
9.3630E+00 -1.2985E-01
9.1730E+00 1.5002E-01
8.9830E+00 -1.1017E-01
9.5930E+00 1.6724E-01
9.2730E+00 -2.5267E-01
8.9930E+00 1.0297E+00
9.2030E+00 -2.0934E-01
8.9330E+00 3.1372E-02
9.0230E+00 6.3810E-02
9.1930E+00 1.1005E-01
9.1630E+00 9.9366E-02
8.9830E+00 3.7463E-01
9.4030E+00 8.0021E-01
9.4930E+00 1.3372E-01
9.0730E+00 4.1539E-01
1.0043E+01 2.2147E-01
1.0143E+01 2.8435E-01
8.7930E+00 9.1074E-01
9.4530E+00 2.2074E-02
8.9030E+00 1.8595E-01
1.0073E+01 3.8244E-01
9.1830E+00 2.5764E-01
8.8830E+00 1.1594E-01
9.2330E+00 1.1027E-01
9.7330E+00 -1.2625E-01
1.0303E+01 3.5763E-01
1.0183E+01 5.7045E-01
9.9530E+00 4.3384E-01
8.9330E+00 3.2561E-01
8.9430E+00 -8.9354E-02
8.9430E+00 -3.9388E-02
9.0530E+00 5.1855E-01
9.2830E+00 1.1782E-01
9.8430E+00 4.4066E-01
9.2230E+00 -1.2868E-01
8.7830E+00 -4.1221E-01
9.4030E+00 4.0065E-01
9.0630E+00 -8.6946E-04
9.6630E+00 3.4792E-01
9.0630E+00 -1.9816E-01
1.0103E+01 -1.4276E-01
9.5530E+00 1.3919E-01
9.7530E+00 -7.6520E-02
9.3430E+00 3.0612E-01
9.0030E+00 2.1597E-01
1.0823E+01 -3.8855E-02
9.3530E+00 3.3905E-01
9.3430E+00 1.8368E-01
9.2830E+00 2.1252E-01
1.0643E+01 5.1342E-01
9.0330E+00 1.1810E-01
9.2730E+00 3.0753E-01
9.0630E+00 1.4714E-01
1.0373E+01 3.6219E-01
1.0583E+01 6.2189E-01
9.1730E+00 -2.9910E-01
9.4430E+00 2.4342E-01
9.0130E+00 -3.6871E-02
9.8030E+00 9.9401E-02
8.8730E+00 -9.2650E-02
9.2030E+00 -3.2279E-02
8.9630E+00 1.3797E+00
9.4430E+00 -7.7351E-02
9.3930E+00 1.9684E-01
8.9730E+00 9.1646E-02
9.2130E+00 -1.5965E-01
9.2430E+00 3.6014E-01
9.1830E+00 -1.0857E-01
1.0163E+01 4.1094E-01
1.1263E+01 7.2082E-01
8.9530E+00 3.2451E-03
8.8030E+00 1.7427E-01
9.9830E+00 1.0609E-01
9.5830E+00 6.5998E-02
9.1730E+00 -1.7882E-01
1.0583E+01 4.4161E-01
9.2230E+00 -2.3644E-02
9.3330E+00 -5.1472E-02
9.1030E+00 -4.4926E-01
9.3330E+00 8.4115E-02
9.1630E+00 1.7100E-02
8.7930E+00 5.2036E-01
9.0130E+00 -8.6455E-02
1.0813E+01 3.8289E-01
9.4430E+00 4.9078E-02
9.3030E+00 -5.9641E-02
1.0443E+01 3.4730E-01
9.0630E+00 -3.5761E-01
9.0430E+00 1.0573E-01
1.0263E+01 -4.2614E-02
9.8930E+00 3.8055E-01
9.7330E+00 -1.1328E-01
9.4430E+00 -2.3038E-01
9.4630E+00 4.9515E-01
1.1243E+01 5.8972E-01
8.8830E+00 -3.2336E-02
9.2530E+00 7.4548E-01
9.1030E+00 3.4525E-01
9.7730E+00 -8.5393E-02
9.8130E+00 3.2949E-01
9.4030E+00 2.6265E-01
9.0030E+00 -3.5329E-02
9.1730E+00 -1.4005E-02
9.0330E+00 1.2760E-01
9.1630E+00 -3.6707E-01
9.0830E+00 3.5918E-01
1.0203E+01 3.7830E-01
9.5030E+00 -7.3791E-02
1.0003E+01 2.0358E-01
8.9430E+00 -2.2912E-01
1.0133E+01 1.9212E-01
8.9330E+00 -4.5934E-02
9.2530E+00 -1.7237E-01
9.0530E+00 -1.8443E-01
8.9830E+00 -6.7344E-02
9.7430E+00 2.7339E-01
9.1430E+00 5.2670E-01
9.2930E+00 -6.1974E-02
9.7830E+00 5.3942E-02
9.0230E+00 2.9960E-01
8.9230E+00 1.6123E-01
9.3330E+00 2.7920E-02
9.9430E+00 2.5190E-01
1.0083E+01 2.1261E-01
9.1930E+00 1.3953E-02
9.3530E+00 2.8547E-01
9.5930E+00 -3.0091E-02
8.9530E+00 6.1986E-01
9.3430E+00 1.4707E-01
8.8030E+00 -2.5540E-01
9.9030E+00 6.8037E-02
9.5430E+00 -1.5050E-01
9.3430E+00 1.7464E-01
9.1430E+00 -1.3894E-01
9.5330E+00 -7.3600E-02
9.8730E+00 8.0626E-02
9.7530E+00 4.9478E-01
9.5830E+00 1.8463E-02
9.9830E+00 4.1835E-01
9.6330E+00 1.6423E-01
1.0073E+01 5.2871E-01
1.0143E+01 4.5196E-01
9.2030E+00 -6.5388E-02
9.8130E+00 8.5855E-01
9.2830E+00 5.3526E-01
1.0513E+01 3.3992E-01
9.0630E+00 6.4628E-01
9.5730E+00 5.1784E-01
9.3330E+00 6.6448E-01
