# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 1.5 and 2.0
9.7920E+00 2.4603E-01
1.1002E+01 7.9250E-01
1.1075E+01 8.9421E-01
9.9300E+00 5.0258E-01
9.3140E+00 1.3854E-01
9.2180E+00 5.9264E-01
1.0792E+01 5.8703E-01
1.0041E+01 7.6750E-01
1.0169E+01 4.2822E-01
1.1496E+01 6.2293E-01
9.6790E+00 6.4736E-01
1.0378E+01 4.6519E-01
1.0271E+01 4.9352E-01
9.3650E+00 4.9513E-01
9.1270E+00 5.2007E-01
1.0159E+01 3.8012E-01
9.7400E+00 2.5688E-01
1.1013E+01 3.8454E-01
9.2910E+00 1.8247E-01
9.5770E+00 8.9042E-01
1.1318E+01 5.1165E-01
1.0217E+01 5.6818E-01
1.0829E+01 7.5406E-01
9.5380E+00 5.0321E-01
1.0097E+01 2.9933E-01
9.5030E+00 2.2131E-01
9.9490E+00 6.6972E-01
9.7080E+00 1.8602E-01
9.5030E+00 4.0927E-01
9.1770E+00 4.9802E-01
1.0748E+01 9.2610E-01
1.0670E+01 6.7662E-01
1.0556E+01 7.3815E-01
1.0422E+01 3.2141E-01
9.9430E+00 2.4090E-01
9.6620E+00 5.1028E-01
1.0194E+01 3.0605E-01
9.1780E+00 4.1322E-02
1.0029E+01 4.8493E-01
9.6780E+00 4.5991E-01
1.1007E+01 7.7595E-01
1.0442E+01 9.6564E-01
1.0399E+01 1.5117E-01
1.0054E+01 6.3043E-01
1.0007E+01 4.4531E-01
1.0384E+01 8.1515E-01
9.7380E+00 5.1194E-01
9.3920E+00 3.5751E-01
1.0724E+01 5.6043E-01
9.9070E+00 2.8949E-01
1.0185E+01 3.8409E-01
1.0315E+01 5.5354E-01
9.5240E+00 6.7725E-01
9.9300E+00 1.7757E-01
9.1210E+00 6.5707E-01
9.8740E+00 4.9098E-01
9.9080E+00 5.4117E-01
1.0724E+01 3.2435E-01
8.9020E+00 4.4348E-01
1.0888E+01 6.2537E-01
9.6190E+00 5.5554E-01
1.0672E+01 2.4115E-01
9.2700E+00 4.2885E-01
9.7290E+00 2.8253E-01
9.2760E+00 9.8067E-02
9.0490E+00 4.6966E-01
1.0138E+01 6.2351E-01
9.5770E+00 6.7426E-01
1.0107E+01 5.0297E-01
1.0571E+01 7.6916E-01
9.6160E+00 2.3401E-01
1.0365E+01 7.1814E-01
1.0792E+01 7.6588E-01
9.9150E+00 3.4408E-01
9.4830E+00 3.0781E-01
1.0412E+01 2.7063E-01
9.8560E+00 5.6619E-01
1.0356E+01 2.8081E-01
1.0958E+01 4.5695E-01
1.0060E+01 3.8596E-01
1.0916E+01 8.1330E-01
1.0379E+01 5.8388E-01
9.5680E+00 6.1748E-01
1.0613E+01 3.1186E-01
9.3970E+00 2.2301E-01
9.9530E+00 4.3924E-01
1.0929E+01 5.7258E-01
9.8380E+00 3.5697E-01
1.0269E+01 5.4370E-01
1.1367E+01 3.8774E-01
9.3690E+00 5.6650E-01
9.5120E+00 7.0430E-01
9.3530E+00 1.0520E-01
9.3420E+00 7.8545E-02
9.8540E+00 9.4847E-01
9.7090E+00 8.2105E-01
9.2140E+00 2.6566E-01
9.9120E+00 3.6623E-01
1.0033E+01 5.2697E-01
9.1400E+00 3.0235E-01
1.0595E+01 5.8106E-01
9.8490E+00 9.5609E-01
9.5830E+00 4.4319E-02
9.5990E+00 4.4478E-01
1.1508E+01 8.0228E-01
1.1081E+01 6.4991E-01
1.0674E+01 9.0526E-01
9.4350E+00 6.5618E-01
9.6870E+00 2.6898E-01
1.0344E+01 6.1838E-01
1.0150E+01 3.0231E-01
1.0587E+01 7.3740E-01
9.9400E+00 1.2539E+00
9.3460E+00 1.7005E-01
