# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 0.5 and 0.8
9.0420E+00 2.6058E-01
1.0581E+01 6.1345E-01
9.4120E+00 5.6429E-01
9.2830E+00 6.7833E-01
8.9240E+00 2.6207E-01
9.3450E+00 2.1598E-01
9.8520E+00 4.3700E-01
1.0644E+01 8.8964E-01
9.7280E+00 3.3100E-01
8.4520E+00 6.2708E-01
8.4130E+00 3.2545E-01
9.2980E+00 2.2348E-01
9.2060E+00 5.9922E-01
9.3130E+00 3.7769E-01
9.4380E+00 4.5298E-01
8.9820E+00 5.5513E-01
9.8700E+00 6.3020E-01
9.5550E+00 4.1132E-01
9.3490E+00 4.3576E-01
9.6230E+00 6.4389E-01
8.2050E+00 -5.0866E-02
1.1085E+01 8.4117E-01
9.4640E+00 9.4526E-01
9.1370E+00 1.1249E-01
1.1114E+01 8.8806E-01
1.0664E+01 9.6427E-01
1.0664E+01 9.6427E-01
9.3530E+00 5.0723E-01
9.3380E+00 1.5979E-01
9.3380E+00 1.5979E-01
8.2470E+00 3.9348E-02
8.2470E+00 3.9348E-02
1.1298E+01 6.3387E-01
1.1298E+01 6.3387E-01
8.6910E+00 2.3331E-01
1.0284E+01 7.3319E-01
1.0284E+01 7.3319E-01
8.5660E+00 4.3344E-01
9.1800E+00 3.9230E-01
1.0281E+01 8.3936E-01
1.0281E+01 8.3936E-01
8.9370E+00 3.8897E-01
8.9370E+00 3.8897E-01
8.9370E+00 3.8897E-01
9.4230E+00 4.9426E-01
8.7980E+00 2.6196E-01
1.0704E+01 6.2640E-01
1.0704E+01 6.2640E-01
8.7210E+00 6.0689E-02
8.7210E+00 6.0689E-02
8.7210E+00 6.0689E-02
8.8520E+00 3.2150E-01
8.8780E+00 9.4818E-01
1.0068E+01 5.5142E-01
1.0068E+01 5.5142E-01
1.0068E+01 5.5142E-01
1.0086E+01 7.0467E-01
1.0086E+01 7.0467E-01
1.0086E+01 7.0467E-01
9.5540E+00 2.9931E-01
9.5540E+00 2.9931E-01
9.5540E+00 2.9931E-01
9.2310E+00 5.5219E-01
9.2310E+00 5.5219E-01
9.2440E+00 3.8863E-01
9.2440E+00 3.8863E-01
8.8250E+00 1.6642E-01
8.8250E+00 1.6642E-01
9.7730E+00 4.7267E-01
9.7730E+00 4.7267E-01
9.7730E+00 4.7267E-01
1.1079E+01 5.8948E-01
1.1079E+01 5.8948E-01
1.1079E+01 5.8948E-01
8.6000E+00 2.3589E-01
8.6000E+00 2.3589E-01
9.2040E+00 4.4334E-01
9.2040E+00 4.4334E-01
9.2040E+00 4.4334E-01
9.3070E+00 4.5666E-01
9.3070E+00 4.5666E-01
9.0350E+00 4.2846E-01
9.0350E+00 4.2846E-01
9.8060E+00 5.7532E-01
9.8060E+00 5.7532E-01
9.8060E+00 5.7532E-01
1.0167E+01 1.9704E-01
1.0167E+01 1.9704E-01
1.0167E+01 1.9704E-01
9.8930E+00 4.0202E-01
9.8930E+00 4.0202E-01
9.8930E+00 4.0202E-01
1.0041E+01 7.8326E-01
1.0041E+01 7.8326E-01
1.0041E+01 7.8326E-01
8.6890E+00 2.4705E-01
1.0002E+01 5.0957E-01
1.0002E+01 5.0957E-01
1.0002E+01 5.0957E-01
9.0930E+00 5.6675E-01
8.8720E+00 6.2947E-01
8.0230E+00 2.8384E-01
1.0197E+01 8.4742E-01
1.0197E+01 8.4742E-01
1.0197E+01 8.4742E-01
9.7590E+00 8.1472E-01
9.7590E+00 8.1472E-01
9.7590E+00 8.1472E-01
8.9580E+00 1.4656E-01
9.5160E+00 5.6679E-01
9.9190E+00 5.4646E-01
9.9190E+00 5.4646E-01
9.9190E+00 5.4646E-01
8.9620E+00 1.1398E+00
8.9620E+00 1.1398E+00
8.8090E+00 2.5008E-01
8.8090E+00 2.5008E-01
9.8420E+00 6.5803E-01
9.8420E+00 6.5803E-01
9.8420E+00 6.5803E-01
1.0275E+01 7.2609E-01
9.0280E+00 6.1124E-01
9.0280E+00 6.1124E-01
9.0280E+00 6.1124E-01
1.0900E+01 3.5175E-01
1.0900E+01 3.5175E-01
1.0900E+01 3.5175E-01
8.2560E+00 1.1731E-01
8.7720E+00 9.9625E-02
9.4370E+00 4.0232E-01
9.5100E+00 4.4711E-01
1.0545E+01 4.8787E-01
1.0545E+01 4.8787E-01
9.6600E+00 6.9570E-01
9.6600E+00 6.9570E-01
9.6600E+00 6.9570E-01
1.0285E+01 5.6018E-01
1.0285E+01 5.6018E-01
1.0285E+01 5.6018E-01
9.3630E+00 1.1629E-01
9.3630E+00 1.1629E-01
9.3630E+00 1.1629E-01
9.5020E+00 4.4042E-01
9.5020E+00 4.4042E-01
9.5020E+00 4.4042E-01
8.9300E+00 5.6617E-01
8.9300E+00 5.6617E-01
9.2380E+00 2.4425E-01
9.3130E+00 5.0594E-01
9.3130E+00 5.0594E-01
9.3130E+00 5.0594E-01
8.9010E+00 3.5315E-01
9.1530E+00 3.8886E-01
9.1530E+00 3.8886E-01
9.4390E+00 4.2313E-01
9.4390E+00 4.2313E-01
9.4390E+00 4.2313E-01
1.0366E+01 3.5322E-01
1.0366E+01 3.5322E-01
1.0102E+01 4.2296E-01
9.2890E+00 1.9024E-01
9.2890E+00 1.9024E-01
9.7340E+00 3.5219E-01
9.7340E+00 3.5219E-01
9.7340E+00 3.5219E-01
9.3330E+00 -9.7566E-03
9.3330E+00 -9.7566E-03
9.3330E+00 -9.7566E-03
9.7210E+00 4.4120E-01
9.7210E+00 4.4120E-01
9.6250E+00 5.3460E-01
9.6250E+00 5.3460E-01
9.6250E+00 5.3460E-01
9.3330E+00 7.5021E-01
9.3330E+00 7.5021E-01
9.3330E+00 7.5021E-01
9.6880E+00 3.4649E-01
9.6880E+00 3.4649E-01
9.6880E+00 3.4649E-01
9.2460E+00 3.0061E-01
9.2460E+00 3.0061E-01
8.9200E+00 6.2169E-01
8.9200E+00 6.2169E-01
8.9200E+00 6.2169E-01
8.8960E+00 2.0304E-01
9.4690E+00 4.4304E-01
9.4690E+00 4.4304E-01
9.4690E+00 4.4304E-01
8.7570E+00 3.4291E-01
8.6500E+00 -1.1775E-01
9.3900E+00 2.1457E-01
9.3900E+00 2.1457E-01
9.3900E+00 2.1457E-01
1.0161E+01 5.8876E-01
1.0161E+01 5.8876E-01
1.0161E+01 5.8876E-01
1.0442E+01 7.5038E-01
1.0442E+01 7.5038E-01
1.0442E+01 7.5038E-01
9.2650E+00 5.6996E-01
1.0214E+01 6.0376E-01
1.0214E+01 6.0376E-01
1.0214E+01 6.0376E-01
9.3100E+00 4.7178E-01
9.3100E+00 4.7178E-01
9.3100E+00 4.7178E-01
8.8270E+00 5.3515E-01
8.8270E+00 5.3515E-01
8.8270E+00 5.3515E-01
9.2050E+00 3.0751E-01
9.2050E+00 3.0751E-01
8.9870E+00 1.7226E-01
8.9870E+00 1.7226E-01
9.0780E+00 3.1059E-01
9.0780E+00 3.1059E-01
9.0780E+00 3.1059E-01
1.0152E+01 6.2987E-01
1.0152E+01 6.2987E-01
1.0847E+01 7.3973E-01
1.0847E+01 7.3973E-01
1.0847E+01 7.3973E-01
9.2880E+00 4.2491E-01
9.2880E+00 4.2491E-01
9.7880E+00 5.7175E-01
9.7880E+00 5.7175E-01
9.7880E+00 5.7175E-01
9.5690E+00 5.8771E-01
9.5690E+00 5.8771E-01
9.5690E+00 5.8771E-01
9.8280E+00 6.6069E-01
9.5690E+00 5.3889E-01
9.5690E+00 5.3889E-01
9.5690E+00 5.3889E-01
8.3590E+00 2.1874E-01
8.9670E+00 6.7990E-02
8.9670E+00 6.7990E-02
8.9670E+00 6.7990E-02
8.9670E+00 6.7990E-02
8.6370E+00 6.0770E-01
8.6370E+00 6.0770E-01
8.6370E+00 6.0770E-01
8.7330E+00 5.4922E-01
8.7330E+00 5.4922E-01
8.7330E+00 5.4922E-01
9.0180E+00 3.8135E-01
9.0180E+00 3.8135E-01
9.0180E+00 3.8135E-01
8.6560E+00 1.1795E-01
9.8800E+00 2.5462E-01
9.8800E+00 2.5462E-01
9.8800E+00 2.5462E-01
9.1720E+00 5.7280E-01
9.1720E+00 5.7280E-01
1.0630E+01 7.1892E-01
1.0630E+01 7.1892E-01
1.0630E+01 7.1892E-01
8.7480E+00 1.5480E-01
8.6640E+00 3.8750E-01
8.6640E+00 3.8750E-01
1.0234E+01 6.1323E-01
1.0234E+01 6.1323E-01
9.2300E+00 4.1810E-01
9.2300E+00 4.1810E-01
9.5010E+00 4.3194E-01
9.5010E+00 4.3194E-01
9.5010E+00 4.3194E-01
9.8700E+00 7.7539E-01
9.8700E+00 7.7539E-01
9.8700E+00 7.7539E-01
8.3500E+00 1.4709E-01
8.3500E+00 1.4709E-01
8.3500E+00 1.4709E-01
9.8520E+00 4.7209E-01
9.8520E+00 4.7209E-01
1.0414E+01 5.6787E-01
1.0414E+01 5.6787E-01
1.0414E+01 5.6787E-01
9.3680E+00 5.1101E-01
9.3680E+00 5.1101E-01
9.3680E+00 5.1101E-01
9.6240E+00 7.8415E-01
9.6240E+00 7.8415E-01
9.6240E+00 7.8415E-01
9.3130E+00 4.7726E-01
9.3130E+00 4.7726E-01
1.0216E+01 7.0353E-01
1.0216E+01 7.0353E-01
1.0216E+01 7.0353E-01
1.0454E+01 7.6934E-01
8.5770E+00 2.8790E-01
9.6360E+00 9.2003E-01
9.1780E+00 6.7056E-01
9.1780E+00 6.7056E-01
9.1780E+00 6.7056E-01
9.3560E+00 7.0369E-01
9.3560E+00 7.0369E-01
9.9570E+00 3.4806E-01
9.9570E+00 3.4806E-01
8.9430E+00 5.0403E-01
1.0370E+01 6.4108E-01
1.0370E+01 6.4108E-01
1.0370E+01 6.4108E-01
9.7710E+00 3.8764E-01
9.7710E+00 3.8764E-01
9.7710E+00 3.8764E-01
1.0743E+01 6.7917E-01
1.0743E+01 6.7917E-01
1.0743E+01 6.7917E-01
8.9010E+00 3.6778E-02
8.9010E+00 3.6778E-02
8.9010E+00 3.6778E-02
8.5690E+00 5.8397E-01
8.5690E+00 5.8397E-01
8.5690E+00 5.8397E-01
1.0690E+01 4.0973E-01
1.0690E+01 4.0973E-01
1.0875E+01 7.8351E-01
8.8380E+00 4.2971E-01
8.8380E+00 4.2971E-01
8.8380E+00 4.2971E-01
9.7220E+00 6.8797E-01
9.7220E+00 6.8797E-01
9.7220E+00 6.8797E-01
9.2200E+00 4.2165E-01
9.2200E+00 4.2165E-01
9.2200E+00 4.2165E-01
1.0075E+01 6.9827E-01
1.0075E+01 6.9827E-01
1.0198E+01 6.9212E-01
1.0198E+01 6.9212E-01
1.0198E+01 6.9212E-01
1.0549E+01 6.7206E-01
1.0549E+01 6.7206E-01
1.0549E+01 6.7206E-01
9.6090E+00 4.0718E-01
9.6090E+00 4.0718E-01
9.6090E+00 4.0718E-01
8.7300E+00 5.4844E-01
8.7300E+00 5.4844E-01
8.7300E+00 5.4844E-01
8.7220E+00 5.5016E-01
8.7220E+00 5.5016E-01
8.7220E+00 5.5016E-01
9.0260E+00 3.8367E-01
9.0260E+00 3.8367E-01
1.0137E+01 6.4660E-01
1.0137E+01 6.4660E-01
1.0137E+01 6.4660E-01
1.0498E+01 5.2357E-01
1.0498E+01 5.2357E-01
1.0498E+01 5.2357E-01
8.7940E+00 2.7426E-01
8.7940E+00 2.7426E-01
9.6820E+00 3.5786E-01
9.5020E+00 3.6622E-01
9.6570E+00 2.5645E-01
9.6570E+00 2.5645E-01
9.6570E+00 2.5645E-01
8.9720E+00 2.7240E-01
8.9720E+00 2.7240E-01
8.9720E+00 2.7240E-01
9.9920E+00 3.3750E-01
9.8710E+00 6.9747E-01
9.8710E+00 6.9747E-01
9.7940E+00 7.2142E-01
9.0540E+00 3.4702E-01
9.0540E+00 3.4702E-01
9.0540E+00 3.4702E-01
9.8360E+00 3.3716E-01
9.8360E+00 3.3716E-01
9.8360E+00 3.3716E-01
1.0027E+01 7.6595E-01
9.5230E+00 8.0274E-01
9.5230E+00 8.0274E-01
9.5230E+00 8.0274E-01
8.7910E+00 1.9196E-01
8.7910E+00 1.9196E-01
8.7910E+00 1.9196E-01
1.0675E+01 6.5336E-01
1.0675E+01 6.5336E-01
1.0831E+01 6.3131E-01
1.0831E+01 6.3131E-01
1.0831E+01 6.3131E-01
1.0070E+01 7.2391E-01
9.8740E+00 7.9262E-01
9.8740E+00 7.9262E-01
9.8740E+00 7.9262E-01
8.6950E+00 4.9748E-01
9.5990E+00 3.0299E-01
9.5990E+00 3.0299E-01
9.5990E+00 3.0299E-01
8.6730E+00 3.7698E-01
8.6730E+00 3.7698E-01
8.6730E+00 3.7698E-01
9.4040E+00 4.8446E-01
9.4040E+00 4.8446E-01
9.4040E+00 4.8446E-01
8.8920E+00 1.3134E-01
8.8920E+00 1.3134E-01
8.8920E+00 1.3134E-01
1.0010E+01 4.3708E-01
1.0010E+01 4.3708E-01
1.0010E+01 4.3708E-01
9.3820E+00 3.4301E-01
9.3820E+00 3.4301E-01
9.3820E+00 3.4301E-01
8.6040E+00 -3.8188E-02
8.6260E+00 3.9860E-01
8.6260E+00 3.9860E-01
8.6260E+00 3.9860E-01
9.6790E+00 7.1387E-01
9.6790E+00 7.1387E-01
9.6790E+00 7.1387E-01
1.0397E+01 6.3599E-01
1.0397E+01 6.3599E-01
8.6880E+00 1.2833E-02
8.6880E+00 1.2833E-02
8.6880E+00 1.2833E-02
8.9230E+00 4.5202E-01
8.9230E+00 4.5202E-01
9.2110E+00 3.6434E-01
9.2110E+00 3.6434E-01
9.2110E+00 3.6434E-01
1.0829E+01 4.9909E-01
1.0829E+01 4.9909E-01
1.0829E+01 4.9909E-01
9.1350E+00 6.1829E-01
9.1350E+00 6.1829E-01
9.1350E+00 6.1829E-01
1.0062E+01 4.8266E-01
1.0062E+01 4.8266E-01
1.0062E+01 4.8266E-01
8.8990E+00 1.6040E-01
8.8990E+00 1.6040E-01
8.8990E+00 1.6040E-01
1.0197E+01 3.6628E-01
1.0197E+01 3.6628E-01
1.0197E+01 3.6628E-01
1.0575E+01 6.6252E-01
1.0575E+01 6.6252E-01
1.0575E+01 6.6252E-01
9.4900E+00 4.1494E-01
9.4900E+00 4.1494E-01
9.4900E+00 4.1494E-01
9.3010E+00 8.3691E-01
9.3010E+00 8.3691E-01
9.3010E+00 8.3691E-01
9.6840E+00 2.0477E-01
9.6840E+00 2.0477E-01
9.6840E+00 2.0477E-01
8.9320E+00 1.7930E-01
8.9320E+00 1.7930E-01
8.9320E+00 1.7930E-01
1.0981E+01 8.0050E-01
1.0981E+01 8.0050E-01
1.0981E+01 8.0050E-01
1.0465E+01 4.5431E-01
1.0465E+01 4.5431E-01
8.6290E+00 4.0255E-01
8.6290E+00 4.0255E-01
1.0144E+01 8.0270E-01
8.3550E+00 3.9971E-01
8.3550E+00 3.9971E-01
9.5680E+00 6.5975E-01
9.5680E+00 6.5975E-01
9.5680E+00 6.5975E-01
8.4340E+00 9.3899E-02
8.4340E+00 9.3899E-02
8.9490E+00 3.6212E-01
9.0130E+00 5.0334E-01
9.0130E+00 5.0334E-01
9.0130E+00 5.0334E-01
9.1060E+00 3.6863E-01
9.1060E+00 3.6863E-01
1.0385E+01 2.7843E-01
1.0385E+01 2.7843E-01
1.0385E+01 2.7843E-01
1.0029E+01 5.0341E-01
1.0029E+01 5.0341E-01
1.0029E+01 5.0341E-01
9.3830E+00 2.6656E-01
9.3830E+00 2.6656E-01
9.3830E+00 2.6656E-01
9.3510E+00 2.7545E-01
9.3510E+00 2.7545E-01
9.3510E+00 2.7545E-01
9.1690E+00 4.3235E-01
9.1690E+00 4.3235E-01
9.1690E+00 4.3235E-01
9.3240E+00 4.4832E-01
9.3240E+00 4.4832E-01
9.3720E+00 3.3121E-01
9.3720E+00 3.3121E-01
9.3720E+00 3.3121E-01
1.0059E+01 6.8160E-01
1.0059E+01 6.8160E-01
1.0059E+01 6.8160E-01
9.8720E+00 5.1674E-01
9.8720E+00 5.1674E-01
9.8720E+00 5.1674E-01
9.6710E+00 5.5379E-01
9.6710E+00 5.5379E-01
9.6710E+00 5.5379E-01
8.4930E+00 1.6022E-01
9.0380E+00 6.7554E-01
9.0380E+00 6.7554E-01
9.0380E+00 6.7554E-01
9.3330E+00 6.2142E-01
9.6470E+00 5.7227E-01
9.6470E+00 5.7227E-01
9.6470E+00 5.7227E-01
8.9040E+00 4.8985E-01
8.9040E+00 4.8985E-01
8.9040E+00 4.8985E-01
8.8340E+00 2.8705E-01
8.8340E+00 2.8705E-01
8.5950E+00 2.4900E-01
8.5950E+00 2.4900E-01
9.4360E+00 7.0152E-01
9.4360E+00 7.0152E-01
9.4360E+00 7.0152E-01
1.0172E+01 6.9378E-01
1.0172E+01 6.9378E-01
1.0172E+01 6.9378E-01
9.6800E+00 4.0078E-01
9.6800E+00 4.0078E-01
9.6800E+00 4.0078E-01
8.9470E+00 5.0195E-01
8.9470E+00 5.0195E-01
8.9470E+00 5.0195E-01
9.9020E+00 7.4475E-01
9.9020E+00 7.4475E-01
9.9020E+00 7.4475E-01
9.4720E+00 8.0114E-02
9.4720E+00 8.0114E-02
9.4720E+00 8.0114E-02
9.4040E+00 6.1030E-01
9.4040E+00 6.1030E-01
9.4040E+00 6.1030E-01
9.3360E+00 6.4204E-01
8.7940E+00 1.6261E-01
9.8910E+00 5.0873E-01
9.8910E+00 5.0873E-01
9.8910E+00 5.0873E-01
8.8120E+00 3.5756E-01
8.8130E+00 4.2672E-01
8.8130E+00 4.2672E-01
8.8130E+00 4.2672E-01
8.5620E+00 4.5527E-01
8.5620E+00 4.5527E-01
8.5620E+00 4.5527E-01
8.9770E+00 1.4240E-01
8.9770E+00 1.4240E-01
8.7180E+00 2.9222E-01
8.7180E+00 2.9222E-01
8.7180E+00 2.9222E-01
8.9310E+00 3.0703E-01
1.0665E+01 6.5826E-01
1.0665E+01 6.5826E-01
1.0665E+01 6.5826E-01
9.9650E+00 6.2067E-01
9.9650E+00 6.2067E-01
9.9650E+00 6.2067E-01
9.3990E+00 3.4801E-01
9.3990E+00 3.4801E-01
9.3990E+00 3.4801E-01
9.3400E+00 8.2455E-01
9.3400E+00 8.2455E-01
9.3400E+00 8.2455E-01
8.8370E+00 5.7876E-01
8.8370E+00 5.7876E-01
8.8600E+00 1.1538E-01
8.8600E+00 1.1538E-01
8.8600E+00 1.1538E-01
8.0400E+00 9.5435E-02
8.0400E+00 9.5435E-02
8.0400E+00 9.5435E-02
8.9770E+00 5.2915E-01
8.9770E+00 5.2915E-01
8.9770E+00 5.2915E-01
8.6400E+00 -5.1296E-03
8.6400E+00 -5.1296E-03
8.6400E+00 -5.1296E-03
9.0810E+00 6.0490E-01
9.0810E+00 6.0490E-01
9.0810E+00 6.0490E-01
8.8550E+00 5.7562E-01
8.8550E+00 5.7562E-01
8.8550E+00 5.7562E-01
9.4530E+00 5.0934E-01
9.4530E+00 5.0934E-01
9.4530E+00 5.0934E-01
8.5890E+00 -4.1179E-02
9.2620E+00 2.3366E-01
9.2620E+00 2.3366E-01
9.2620E+00 2.3366E-01
9.6200E+00 5.5769E-01
9.6200E+00 5.5769E-01
9.6200E+00 5.5769E-01
9.3150E+00 2.9172E-01
9.1020E+00 2.3079E-01
9.1020E+00 2.3079E-01
9.1020E+00 2.3079E-01
1.0409E+01 4.2133E-01
1.0409E+01 4.2133E-01
1.0409E+01 4.2133E-01
8.8120E+00 1.2308E-01
9.5960E+00 3.4453E-01
9.5960E+00 3.4453E-01
9.5960E+00 3.4453E-01
8.3340E+00 1.1168E+00
8.3340E+00 1.1168E+00
8.3340E+00 1.1168E+00
9.3590E+00 3.3533E-01
9.3590E+00 3.3533E-01
9.3590E+00 3.3533E-01
8.6600E+00 3.1793E-01
9.8120E+00 6.7342E-01
9.8120E+00 6.7342E-01
9.8120E+00 6.7342E-01
9.1910E+00 3.5507E-01
9.1910E+00 3.5507E-01
9.6470E+00 7.8706E-01
9.6470E+00 7.8706E-01
9.6470E+00 7.8706E-01
9.1570E+00 2.6437E-01
9.1570E+00 2.6437E-01
1.0842E+01 7.7927E-01
9.3840E+00 5.4726E-01
9.3840E+00 5.4726E-01
9.3840E+00 5.4726E-01
9.3260E+00 2.8962E-01
9.3260E+00 2.8962E-01
9.3260E+00 2.8962E-01
1.0253E+01 9.0515E-01
1.0253E+01 9.0515E-01
9.4710E+00 8.0538E-01
8.8230E+00 3.4561E-01
9.2190E+00 4.4263E-01
9.3880E+00 2.1633E-01
9.3880E+00 2.1633E-01
9.3880E+00 2.1633E-01
9.4520E+00 4.1455E-01
9.4520E+00 4.1455E-01
9.4520E+00 4.1455E-01
8.8150E+00 5.1996E-01
8.8150E+00 5.1996E-01
8.8150E+00 5.1996E-01
8.6820E+00 2.6937E-01
8.6820E+00 2.6937E-01
8.6820E+00 2.6937E-01
8.6850E+00 -INF
8.8190E+00 5.2582E-02
9.9480E+00 3.6866E-01
9.9480E+00 3.6866E-01
9.9480E+00 3.6866E-01
9.1140E+00 5.4498E-01
9.1140E+00 5.4498E-01
9.1140E+00 5.4498E-01
9.4350E+00 3.7074E-01
9.4350E+00 3.7074E-01
9.4350E+00 3.7074E-01
8.5670E+00 5.2847E-01
8.5670E+00 5.2847E-01
8.5670E+00 5.2847E-01
9.0400E+00 1.0914E-01
8.7890E+00 -INF
9.8150E+00 5.0216E-01
9.8150E+00 5.0216E-01
9.8150E+00 5.0216E-01
9.1230E+00 1.9525E-01
8.9890E+00 2.3127E-01
9.1480E+00 2.4316E-01
9.1480E+00 2.4316E-01
9.1480E+00 2.4316E-01
9.0630E+00 2.6276E-01
9.0630E+00 2.6276E-01
8.6730E+00 1.0212E-01
8.6730E+00 1.0212E-01
8.6730E+00 1.0212E-01
8.8840E+00 3.6604E-01
8.8840E+00 3.6604E-01
8.8840E+00 3.6604E-01
9.1680E+00 5.9742E-01
9.1680E+00 5.9742E-01
9.1680E+00 5.9742E-01
8.8710E+00 2.8040E-01
8.8710E+00 2.8040E-01
8.8710E+00 2.8040E-01
9.8470E+00 3.4032E-01
9.8470E+00 3.4032E-01
9.8470E+00 3.4032E-01
9.1680E+00 6.2907E-01
9.1680E+00 6.2907E-01
9.1680E+00 6.2907E-01
8.3360E+00 7.3394E-02
8.3360E+00 7.3394E-02
8.3360E+00 7.3394E-02
1.0298E+01 7.2216E-01
1.0298E+01 7.2216E-01
9.5530E+00 3.6930E-01
9.5530E+00 3.6930E-01
9.6710E+00 8.8358E-01
9.6710E+00 8.8358E-01
9.6710E+00 8.8358E-01
8.4620E+00 1.7799E-01
8.4620E+00 1.7799E-01
8.4620E+00 1.7799E-01
9.2520E+00 3.2194E-01
9.2520E+00 3.2194E-01
9.2520E+00 3.2194E-01
8.4680E+00 5.2105E-01
9.1960E+00 2.0924E-01
9.1960E+00 2.0924E-01
9.1960E+00 2.0924E-01
9.9020E+00 5.3334E-01
9.9020E+00 5.3334E-01
1.0226E+01 4.4602E-01
9.0050E+00 5.1342E-01
8.8880E+00 2.1931E-01
8.8880E+00 2.1931E-01
1.0519E+01 6.1248E-01
1.0519E+01 6.1248E-01
1.0519E+01 6.1248E-01
9.2600E+00 5.1663E-03
9.0950E+00 1.1975E-01
9.0950E+00 1.1975E-01
9.7790E+00 7.4954E-01
9.7790E+00 7.4954E-01
8.3570E+00 -4.9443E-02
8.3570E+00 -4.9443E-02
8.3570E+00 -4.9443E-02
8.9830E+00 2.4854E-01
8.9830E+00 2.4854E-01
8.6910E+00 2.9878E-01
8.6910E+00 2.9878E-01
8.6910E+00 2.9878E-01
9.0370E+00 4.8403E-01
9.0370E+00 4.8403E-01
9.0370E+00 4.8403E-01
8.8100E+00 4.0380E-01
9.2920E+00 5.8909E-01
9.2920E+00 5.8909E-01
9.2920E+00 5.8909E-01
9.2710E+00 5.4427E-01
9.2710E+00 5.4427E-01
9.2710E+00 5.4427E-01
9.8330E+00 3.8888E-01
9.8330E+00 3.8888E-01
9.8330E+00 3.8888E-01
8.9980E+00 6.0705E-02
8.7670E+00 4.9995E-01
8.7670E+00 4.9995E-01
8.7670E+00 4.9995E-01
9.5200E+00 7.3511E-01
1.0129E+01 3.1370E-01
1.0129E+01 3.1370E-01
1.0129E+01 3.1370E-01
9.8190E+00 5.6139E-01
9.8190E+00 5.6139E-01
9.8190E+00 5.6139E-01
9.6540E+00 6.0811E-02
9.6540E+00 6.0811E-02
9.6540E+00 6.0811E-02
9.3940E+00 3.6402E-01
9.3940E+00 3.6402E-01
9.3940E+00 3.6402E-01
8.6590E+00 6.9679E-02
8.6590E+00 6.9679E-02
9.2680E+00 4.4915E-01
9.2680E+00 4.4915E-01
9.2680E+00 4.4915E-01
9.3220E+00 8.0835E-01
9.3220E+00 8.0835E-01
9.3220E+00 8.0835E-01
9.1150E+00 1.2116E-01
9.1150E+00 1.2116E-01
9.3760E+00 4.5797E-01
9.3760E+00 4.5797E-01
9.3760E+00 4.5797E-01
1.0047E+01 4.8849E-01
1.0047E+01 4.8849E-01
1.0047E+01 4.8849E-01
8.8950E+00 6.9565E-01
9.8130E+00 4.1966E-01
9.8130E+00 4.1966E-01
9.8130E+00 4.1966E-01
8.9030E+00 9.5687E-02
8.9030E+00 9.5687E-02
9.5400E+00 4.3033E-01
9.5400E+00 4.3033E-01
9.5400E+00 4.3033E-01
8.4440E+00 2.8174E-01
8.4440E+00 2.8174E-01
8.4440E+00 2.8174E-01
1.0663E+01 4.7085E-01
1.0663E+01 4.7085E-01
1.0143E+01 7.2103E-01
1.0143E+01 7.2103E-01
8.8400E+00 2.3526E-01
8.8400E+00 2.3526E-01
8.8400E+00 2.3526E-01
8.8160E+00 2.4827E-01
8.8160E+00 2.4827E-01
8.8160E+00 2.4827E-01
9.4290E+00 4.8619E-01
9.4290E+00 4.8619E-01
1.0926E+01 5.1138E-01
1.0926E+01 5.1138E-01
8.6460E+00 2.6096E-01
9.1120E+00 2.5815E-01
9.1120E+00 2.5815E-01
8.9380E+00 3.7870E-01
8.9380E+00 3.7870E-01
8.9380E+00 3.7870E-01
1.0245E+01 4.0508E-01
1.0245E+01 4.0508E-01
1.0245E+01 4.0508E-01
8.9550E+00 1.2667E-01
8.9550E+00 1.2667E-01
9.5340E+00 2.2160E-01
9.5340E+00 2.2160E-01
8.9170E+00 3.1416E-01
8.9130E+00 1.9266E-01
9.1420E+00 5.3080E-01
9.1420E+00 5.3080E-01
1.0530E+01 9.4545E-01
1.0530E+01 9.4545E-01
8.4950E+00 2.6508E-01
9.1970E+00 3.7520E-01
9.1620E+00 5.1513E-01
1.0967E+01 7.0520E-01
1.0967E+01 7.0520E-01
1.0967E+01 7.0520E-01
9.0490E+00 -1.8916E-03
9.0490E+00 -1.8916E-03
1.1096E+01 4.3203E-01
9.9950E+00 7.3760E-01
9.9950E+00 7.3760E-01
9.9950E+00 7.3760E-01
8.4290E+00 1.7385E-01
8.4290E+00 1.7385E-01
8.5100E+00 4.4569E-01
8.5100E+00 4.4569E-01
8.9800E+00 2.5976E-01
9.0360E+00 6.6902E-01
9.0360E+00 6.6902E-01
9.0360E+00 6.6902E-01
9.4570E+00 7.9600E-01
9.4570E+00 7.9600E-01
9.0800E+00 5.3768E-01
9.0800E+00 5.3768E-01
9.0800E+00 5.3768E-01
9.6920E+00 4.6174E-01
9.6920E+00 4.6174E-01
9.8200E+00 4.9968E-01
9.8200E+00 4.9968E-01
9.8200E+00 4.9968E-01
8.7130E+00 1.8996E-01
8.7130E+00 1.8996E-01
8.9190E+00 2.1570E-01
8.9190E+00 2.1570E-01
8.9190E+00 2.1570E-01
9.1680E+00 1.4491E-01
9.1680E+00 1.4491E-01
9.1680E+00 1.4491E-01
9.5160E+00 5.2727E-01
9.5160E+00 5.2727E-01
9.5160E+00 5.2727E-01
9.7800E+00 6.0530E-01
9.7800E+00 6.0530E-01
8.4720E+00 3.7332E-01
